Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210311,Falkirk,Female,40 - 49,11364.0,Dose 2,14,0.12319605772615302,532,4.6814501935938
20210311,Falkirk,Female,50 - 54,6535.0,Dose 2,16,0.244835501147666,370,5.661820964039791
20210311,Falkirk,Female,55 - 59,5962.0,Dose 2,8,0.134183160013418,366,6.13887957061389
20210311,Falkirk,Female,60 - 64,5200.0,Dose 2,11,0.211538461538462,237,4.557692307692309
20210311,Falkirk,Female,65 - 69,4663.0,Dose 2,3,0.0643362642075917,75,1.60840660518979
20210311,Falkirk,Female,70 - 74,4285.0,Dose 2,3,0.0700116686114352,53,1.23687281213536
20210311,Falkirk,Female,75 - 79,3116.0,Dose 2,0,0.0,64,2.05391527599487
20210311,Falkirk,Female,80 years and over,4572.0,Dose 2,25,0.546806649168854,409,8.94575678040245
20210311,Falkirk,Male,18 - 29,11243.0,Dose 2,0,0.0,52,0.462510006226096
20210311,Falkirk,Male,18 years and over,62640.0,Dose 2,27,0.0431034482758621,678,1.0823754789272
20210311,Falkirk,Male,30 - 39,9670.0,Dose 2,4,0.0413650465356774,85,0.8790072388831441
20210311,Falkirk,Male,40 - 49,10960.0,Dose 2,5,0.0456204379562044,90,0.821167883211679
20210311,Falkirk,Male,50 - 54,6201.0,Dose 2,2,0.0322528624415417,67,1.0804708917916501
20210311,Falkirk,Male,55 - 59,5890.0,Dose 2,1,0.0169779286926995,72,1.22241086587436
20210311,Falkirk,Male,60 - 64,4863.0,Dose 2,1,0.0205634382068682,58,1.19267941599835
20210311,Falkirk,Male,65 - 69,4230.0,Dose 2,2,0.0472813238770686,30,0.709219858156028
20210311,Falkirk,Male,70 - 74,4014.0,Dose 2,1,0.0249128051818635,29,0.7224713502740409
20210311,Falkirk,Male,75 - 79,2555.0,Dose 2,0,0.0,38,1.48727984344423
20210311,Falkirk,Male,80 years and over,3014.0,Dose 2,11,0.36496350364963503,157,5.2090245520902405
20210311,Falkirk,Total,18 - 29,21849.0,Dose 2,16,0.0732298961050849,347,1.58817337177903
20210311,Falkirk,Total,18 years and over,129458.0,Dose 2,134,0.103508473790727,3507,2.70898669838867
20210311,Falkirk,Total,30 - 39,20185.0,Dose 2,15,0.0743126083725539,513,2.5414912063413397
20210311,Falkirk,Total,40 - 49,22324.0,Dose 2,19,0.0851101953055008,622,2.78623902526429
20210311,Falkirk,Total,50 - 54,12736.0,Dose 2,18,0.141331658291457,437,3.43121859296482
20210311,Falkirk,Total,50 years and over,65100.0,Dose 2,84,0.129032258064516,2025,3.11059907834101
20210311,Falkirk,Total,55 - 59,11852.0,Dose 2,9,0.0759365507931151,438,3.69557880526493
20210311,Falkirk,Total,60 - 64,10063.0,Dose 2,12,0.11924873298221199,295,2.9315313524793796
20210311,Falkirk,Total,65 - 69,8893.0,Dose 2,5,0.0562239964016642,105,1.18070392443495
20210311,Falkirk,Total,70 - 74,8299.0,Dose 2,4,0.0481985781419448,82,0.988070851909869
20210311,Falkirk,Total,75 - 79,5671.0,Dose 2,0,0.0,102,1.79862458120261
20210311,Falkirk,Total,80 years and over,7586.0,Dose 2,36,0.474558397047192,566,7.46111257579752
20210312,Falkirk,Female,18 - 29,10606.0,Dose 1,59,0.556288893079389,1813,17.0940976805582
20210312,Falkirk,Female,18 years and over,66818.0,Dose 1,516,0.7722469993115629,31592,47.2806728725792
20210312,Falkirk,Female,30 - 39,10515.0,Dose 1,51,0.48502139800285293,2417,22.986210175939103
20210312,Falkirk,Female,40 - 49,11364.0,Dose 1,104,0.915170714537135,3307,29.1006687785991
20210312,Falkirk,Female,50 - 54,6535.0,Dose 1,71,1.08645753634277,2417,36.9854628921194
20210312,Falkirk,Female,55 - 59,5962.0,Dose 1,94,1.5766521301576697,2743,46.008050989600804
20210312,Falkirk,Female,60 - 64,5200.0,Dose 1,115,2.21153846153846,2491,47.90384615384621
20210312,Falkirk,Female,65 - 69,4663.0,Dose 1,5,0.10722710701265302,4412,94.6171992279648
20210312,Falkirk,Female,70 - 74,4285.0,Dose 1,10,0.233372228704784,4436,103.523920653442
20210312,Falkirk,Female,75 - 79,3116.0,Dose 1,5,0.160462130937099,3097,99.390243902439
20210312,Falkirk,Female,80 years and over,4572.0,Dose 1,2,0.0437445319335083,4459,97.5284339457568
20210312,Falkirk,Male,18 - 29,11243.0,Dose 1,37,0.32909365827626097,711,6.3239348928222
20210312,Falkirk,Male,18 years and over,62640.0,Dose 1,459,0.7327586206896551,21756,34.7318007662835
20210312,Falkirk,Male,30 - 39,9670.0,Dose 1,44,0.455015511892451,915,9.46225439503619
20210312,Falkirk,Male,40 - 49,10960.0,Dose 1,72,0.656934306569343,1553,14.1697080291971
20210312,Falkirk,Male,50 - 54,6201.0,Dose 1,70,1.12885018545396,1349,21.754555716819898
20210312,Falkirk,Male,55 - 59,5890.0,Dose 1,100,1.69779286926995,1829,31.052631578947395
20210312,Falkirk,Male,60 - 64,4863.0,Dose 1,123,2.52930289944479,2039,41.9288505038042
20210312,Falkirk,Male,65 - 69,4230.0,Dose 1,5,0.11820330969267098,3923,92.74231678487
20210312,Falkirk,Male,70 - 74,4014.0,Dose 1,5,0.12456402590931699,3976,99.0533134030892
20210312,Falkirk,Male,75 - 79,2555.0,Dose 1,2,0.0782778864970646,2569,100.547945205479
20210312,Falkirk,Male,80 years and over,3014.0,Dose 1,1,0.033178500331785,2892,95.9522229595222
20210312,Falkirk,Total,18 - 29,21849.0,Dose 1,96,0.43937937663050897,2524,11.5520161105771
20210312,Falkirk,Total,18 years and over,129458.0,Dose 1,975,0.7531400145220841,53348,41.2087317894607
20210312,Falkirk,Total,30 - 39,20185.0,Dose 1,95,0.47064651969284105,3332,16.50730740649
20210312,Falkirk,Total,40 - 49,22324.0,Dose 1,176,0.7883891775667441,4860,21.770292062354397
20210312,Falkirk,Total,50 - 54,12736.0,Dose 1,141,1.10709798994975,3766,29.5697236180905
20210312,Falkirk,Total,50 years and over,65100.0,Dose 1,608,0.93394777265745,42632,65.4869431643625
20210312,Falkirk,Total,55 - 59,11852.0,Dose 1,194,1.6368545393182599,4572,38.5757678029025
20210312,Falkirk,Total,60 - 64,10063.0,Dose 1,238,2.36509987081387,4530,45.016396700784995
20210312,Falkirk,Total,65 - 69,8893.0,Dose 1,10,0.112447992803328,8335,93.72540200157428
20210312,Falkirk,Total,70 - 74,8299.0,Dose 1,15,0.18074466803229297,8412,101.36160983251
20210312,Falkirk,Total,75 - 79,5671.0,Dose 1,7,0.12343502027861002,5666,99.9118321283724
20210312,Falkirk,Total,80 years and over,7586.0,Dose 1,3,0.039546533087266,7351,96.9021882414975
20210312,Falkirk,Female,18 - 29,10606.0,Dose 2,21,0.198001131435037,316,2.97944559683198
20210312,Falkirk,Female,18 years and over,66818.0,Dose 2,121,0.181088928133138,2950,4.41497799994014
20210312,Falkirk,Female,30 - 39,10515.0,Dose 2,33,0.313837375178317,461,4.3842130290061805
20210312,Falkirk,Female,40 - 49,11364.0,Dose 2,26,0.22879267863428399,558,4.91024287222809
20210312,Falkirk,Female,50 - 54,6535.0,Dose 2,10,0.153022188217291,380,5.8148431522570805
20210312,Falkirk,Female,55 - 59,5962.0,Dose 2,18,0.3019121100301911,384,6.440791680644081
20210312,Falkirk,Female,60 - 64,5200.0,Dose 2,10,0.19230769230769199,247,4.75
20210312,Falkirk,Female,65 - 69,4663.0,Dose 2,2,0.0428908428050611,77,1.65129744799485
20210312,Falkirk,Female,70 - 74,4285.0,Dose 2,1,0.0233372228704784,54,1.26021003500583
20210312,Falkirk,Female,75 - 79,3116.0,Dose 2,0,0.0,64,2.05391527599487
20210312,Falkirk,Female,80 years and over,4572.0,Dose 2,0,0.0,409,8.94575678040245
20210312,Falkirk,Male,18 - 29,11243.0,Dose 2,5,0.0444721159832785,57,0.506982122209375
20210312,Falkirk,Male,18 years and over,62640.0,Dose 2,20,0.0319284802043423,698,1.11430395913155
20210312,Falkirk,Male,30 - 39,9670.0,Dose 2,6,0.062047569803516,91,0.94105480868666
20210312,Falkirk,Male,40 - 49,10960.0,Dose 2,2,0.0182481751824818,92,0.8394160583941609
20210312,Falkirk,Male,50 - 54,6201.0,Dose 2,3,0.0483792936623125,70,1.12885018545396
20210312,Falkirk,Male,55 - 59,5890.0,Dose 2,1,0.0169779286926995,73,1.23938879456706
20210312,Falkirk,Male,60 - 64,4863.0,Dose 2,1,0.0205634382068682,59,1.21324285420522
20210312,Falkirk,Male,65 - 69,4230.0,Dose 2,1,0.0236406619385343,31,0.7328605200945629
20210312,Falkirk,Male,70 - 74,4014.0,Dose 2,1,0.0249128051818635,30,0.747384155455904
20210312,Falkirk,Male,75 - 79,2555.0,Dose 2,0,0.0,38,1.48727984344423
20210312,Falkirk,Male,80 years and over,3014.0,Dose 2,0,0.0,157,5.2090245520902405
20210312,Falkirk,Total,18 - 29,21849.0,Dose 2,26,0.11899858117076301,373,1.70717195294979
20210312,Falkirk,Total,18 years and over,129458.0,Dose 2,141,0.10891563286934801,3648,2.8179023312580096
20210312,Falkirk,Total,30 - 39,20185.0,Dose 2,39,0.19321278176864,552,2.73470398810998
20210312,Falkirk,Total,40 - 49,22324.0,Dose 2,28,0.125425550976527,650,2.9116645762408195
20210312,Falkirk,Total,50 - 54,12736.0,Dose 2,13,0.102072864321608,450,3.53329145728643
20210312,Falkirk,Total,50 years and over,65100.0,Dose 2,48,0.0737327188940092,2073,3.18433179723502
20210312,Falkirk,Total,55 - 59,11852.0,Dose 2,19,0.160310496118798,457,3.8558893013837303
20210312,Falkirk,Total,60 - 64,10063.0,Dose 2,11,0.109311338567028,306,3.0408426910464104
20210312,Falkirk,Total,65 - 69,8893.0,Dose 2,3,0.0337343978409985,108,1.21443832227595
20210312,Falkirk,Total,70 - 74,8299.0,Dose 2,2,0.0240992890709724,84,1.0121701409808401
20210312,Falkirk,Total,75 - 79,5671.0,Dose 2,0,0.0,102,1.79862458120261
20210312,Falkirk,Total,80 years and over,7586.0,Dose 2,0,0.0,566,7.46111257579752
20210313,Falkirk,Female,18 - 29,10606.0,Dose 1,29,0.27343013388647897,1842,17.3675278144447
20210313,Falkirk,Female,18 years and over,66818.0,Dose 1,301,0.450477416265078,31893,47.7311502888443
20210313,Falkirk,Female,30 - 39,10515.0,Dose 1,53,0.504041844983357,2470,23.490252020922497
20210313,Falkirk,Female,40 - 49,11364.0,Dose 1,64,0.563181978176698,3371,29.663850756775798
20210313,Falkirk,Female,50 - 54,6535.0,Dose 1,33,0.504973221117062,2450,37.4904361132364
20210313,Falkirk,Female,55 - 59,5962.0,Dose 1,59,0.98960080509896,2802,46.99765179469979
20210313,Falkirk,Female,60 - 64,5200.0,Dose 1,55,1.0576923076923102,2546,48.961538461538495
20210313,Falkirk,Female,65 - 69,4663.0,Dose 1,2,0.0428908428050611,4414,94.6600900707699
20210313,Falkirk,Female,70 - 74,4285.0,Dose 1,4,0.0933488914819137,4440,103.61726954492399
20210313,Falkirk,Female,75 - 79,3116.0,Dose 1,0,0.0,3097,99.390243902439
20210313,Falkirk,Female,80 years and over,4572.0,Dose 1,2,0.0437445319335083,4461,97.5721784776903
20210313,Falkirk,Male,18 - 29,11243.0,Dose 1,17,0.151205194343147,728,6.475140087165349
20210313,Falkirk,Male,18 years and over,62640.0,Dose 1,295,0.470945083014049,22051,35.2027458492976
20210313,Falkirk,Male,30 - 39,9670.0,Dose 1,27,0.279214064115822,942,9.741468459152019
20210313,Falkirk,Male,40 - 49,10960.0,Dose 1,51,0.465328467153285,1604,14.6350364963504
20210313,Falkirk,Male,50 - 54,6201.0,Dose 1,54,0.870827285921626,1403,22.6253830027415
20210313,Falkirk,Male,55 - 59,5890.0,Dose 1,67,1.13752122241087,1896,32.1901528013582
20210313,Falkirk,Male,60 - 64,4863.0,Dose 1,74,1.52169442730825,2113,43.450544931112496
20210313,Falkirk,Male,65 - 69,4230.0,Dose 1,4,0.0945626477541371,3927,92.83687943262409
20210313,Falkirk,Male,70 - 74,4014.0,Dose 1,1,0.0249128051818635,3977,99.078226208271
20210313,Falkirk,Male,75 - 79,2555.0,Dose 1,0,0.0,2569,100.547945205479
20210313,Falkirk,Male,80 years and over,3014.0,Dose 1,0,0.0,2892,95.9522229595222
20210313,Falkirk,Total,18 - 29,21849.0,Dose 1,46,0.21053595130211897,2570,11.762552061879301
20210313,Falkirk,Total,18 years and over,129458.0,Dose 1,596,0.460380972979654,53944,41.66911276244029
20210313,Falkirk,Total,30 - 39,20185.0,Dose 1,80,0.39633391132028706,3412,16.9036413178103
20210313,Falkirk,Total,40 - 49,22324.0,Dose 1,115,0.515140655796452,4975,22.285432718150897
20210313,Falkirk,Total,50 - 54,12736.0,Dose 1,87,0.6831030150753771,3853,30.252826633165803
20210313,Falkirk,Total,50 years and over,65100.0,Dose 1,355,0.54531490015361,42987,66.0322580645161
20210313,Falkirk,Total,55 - 59,11852.0,Dose 1,126,1.06311171110361,4698,39.6388795140061
20210313,Falkirk,Total,60 - 64,10063.0,Dose 1,129,1.28192387955878,4659,46.2983205803438
20210313,Falkirk,Total,65 - 69,8893.0,Dose 1,6,0.0674687956819971,8341,93.7928707972563
20210313,Falkirk,Total,70 - 74,8299.0,Dose 1,5,0.060248222677431004,8417,101.421858055187
20210313,Falkirk,Total,75 - 79,5671.0,Dose 1,0,0.0,5666,99.9118321283724
20210313,Falkirk,Total,80 years and over,7586.0,Dose 1,2,0.0263643553915107,7353,96.928552596889
20210313,Falkirk,Female,18 - 29,10606.0,Dose 2,7,0.0660003771450123,323,3.04544597397699
20210313,Falkirk,Female,18 years and over,66818.0,Dose 2,51,0.0763267383040498,3001,4.491304738244191
20210313,Falkirk,Female,30 - 39,10515.0,Dose 2,11,0.10461245839277199,472,4.488825487398951
20210313,Falkirk,Female,40 - 49,11364.0,Dose 2,14,0.12319605772615302,572,5.03343892995424
20210313,Falkirk,Female,50 - 54,6535.0,Dose 2,5,0.0765110941086457,385,5.8913542463657205
20210313,Falkirk,Female,55 - 59,5962.0,Dose 2,5,0.0838644750083864,389,6.52465615565247
20210313,Falkirk,Female,60 - 64,5200.0,Dose 2,7,0.134615384615385,254,4.884615384615381
20210313,Falkirk,Female,65 - 69,4663.0,Dose 2,2,0.0428908428050611,79,1.6941882907999097
20210313,Falkirk,Female,70 - 74,4285.0,Dose 2,0,0.0,54,1.26021003500583
20210313,Falkirk,Female,75 - 79,3116.0,Dose 2,0,0.0,64,2.05391527599487
20210313,Falkirk,Female,80 years and over,4572.0,Dose 2,0,0.0,409,8.94575678040245
20210313,Falkirk,Male,18 - 29,11243.0,Dose 2,1,0.0088944231966557,58,0.51587654540603
20210313,Falkirk,Male,18 years and over,62640.0,Dose 2,11,0.0175606641123882,709,1.13186462324393
20210313,Falkirk,Male,30 - 39,9670.0,Dose 2,1,0.0103412616339193,92,0.9513960703205792
20210313,Falkirk,Male,40 - 49,10960.0,Dose 2,1,0.00912408759124088,93,0.8485401459854008
20210313,Falkirk,Male,50 - 54,6201.0,Dose 2,2,0.0322528624415417,72,1.1611030478955
20210313,Falkirk,Male,55 - 59,5890.0,Dose 2,3,0.0509337860780985,76,1.29032258064516
20210313,Falkirk,Male,60 - 64,4863.0,Dose 2,2,0.0411268764137364,61,1.25436973061896
20210313,Falkirk,Male,65 - 69,4230.0,Dose 2,0,0.0,31,0.7328605200945629
20210313,Falkirk,Male,70 - 74,4014.0,Dose 2,1,0.0249128051818635,31,0.7722969606377679
20210313,Falkirk,Male,75 - 79,2555.0,Dose 2,0,0.0,38,1.48727984344423
20210313,Falkirk,Male,80 years and over,3014.0,Dose 2,0,0.0,157,5.2090245520902405
20210313,Falkirk,Total,18 - 29,21849.0,Dose 2,8,0.0366149480525425,381,1.7437869010023301
20210313,Falkirk,Total,18 years and over,129458.0,Dose 2,62,0.0478919804106351,3710,2.8657943116686497
20210313,Falkirk,Total,30 - 39,20185.0,Dose 2,12,0.0594500866980431,564,2.7941540748080294
20210313,Falkirk,Total,40 - 49,22324.0,Dose 2,15,0.0671922594517112,665,2.97885683569253
20210313,Falkirk,Total,50 - 54,12736.0,Dose 2,7,0.0549623115577889,457,3.58825376884422
20210313,Falkirk,Total,50 years and over,65100.0,Dose 2,27,0.0414746543778802,2100,3.2258064516129
20210313,Falkirk,Total,55 - 59,11852.0,Dose 2,8,0.0674991562605467,465,3.9233884576442795
20210313,Falkirk,Total,60 - 64,10063.0,Dose 2,9,0.089436549736659,315,3.1302792407830697
20210313,Falkirk,Total,65 - 69,8893.0,Dose 2,2,0.0224895985606657,110,1.23692792083661
20210313,Falkirk,Total,70 - 74,8299.0,Dose 2,1,0.0120496445354862,85,1.02421978551633
20210313,Falkirk,Total,75 - 79,5671.0,Dose 2,0,0.0,102,1.79862458120261
20210313,Falkirk,Total,80 years and over,7586.0,Dose 2,0,0.0,566,7.46111257579752
20210314,Falkirk,Female,18 - 29,10606.0,Dose 1,37,0.348859136337922,1879,17.716386950782603
20210314,Falkirk,Female,18 years and over,66818.0,Dose 1,422,0.6315663443982161,32315,48.3627166332425
20210314,Falkirk,Female,30 - 39,10515.0,Dose 1,66,0.6276747503566329,2536,24.1179267712791
20210314,Falkirk,Female,40 - 49,11364.0,Dose 1,91,0.8007743752199928,3462,30.464625131995803
20210314,Falkirk,Female,50 - 54,6535.0,Dose 1,68,1.04055087987758,2518,38.530986993114
20210314,Falkirk,Female,55 - 59,5962.0,Dose 1,69,1.15732975511573,2871,48.1549815498155
20210314,Falkirk,Female,60 - 64,5200.0,Dose 1,88,1.69230769230769,2634,50.653846153846104
20210314,Falkirk,Female,65 - 69,4663.0,Dose 1,1,0.0214454214025306,4415,94.68153549217242
20210314,Falkirk,Female,70 - 74,4285.0,Dose 1,2,0.0466744457409568,4442,103.663943990665
20210314,Falkirk,Female,75 - 79,3116.0,Dose 1,0,0.0,3097,99.390243902439
20210314,Falkirk,Female,80 years and over,4572.0,Dose 1,0,0.0,4461,97.5721784776903
20210314,Falkirk,Male,18 - 29,11243.0,Dose 1,35,0.311304811882949,763,6.7864448990483
20210314,Falkirk,Male,18 years and over,62640.0,Dose 1,388,0.61941251596424,22439,35.8221583652618
20210314,Falkirk,Male,30 - 39,9670.0,Dose 1,34,0.35160289555325797,976,10.0930713547053
20210314,Falkirk,Male,40 - 49,10960.0,Dose 1,75,0.6843065693430661,1679,15.319343065693399
20210314,Falkirk,Male,50 - 54,6201.0,Dose 1,66,1.06434446057088,1469,23.689727463312398
20210314,Falkirk,Male,55 - 59,5890.0,Dose 1,84,1.4261460101867602,1980,33.616298811545
20210314,Falkirk,Male,60 - 64,4863.0,Dose 1,92,1.89183631503187,2205,45.3423812461444
20210314,Falkirk,Male,65 - 69,4230.0,Dose 1,1,0.0236406619385343,3928,92.86052009456259
20210314,Falkirk,Male,70 - 74,4014.0,Dose 1,1,0.0249128051818635,3978,99.10313901345292
20210314,Falkirk,Male,75 - 79,2555.0,Dose 1,0,0.0,2569,100.547945205479
20210314,Falkirk,Male,80 years and over,3014.0,Dose 1,0,0.0,2892,95.9522229595222
20210314,Falkirk,Total,18 - 29,21849.0,Dose 1,72,0.329534532472882,2642,12.0920865943521
20210314,Falkirk,Total,18 years and over,129458.0,Dose 1,810,0.6256855505260389,54754,42.2947983129664
20210314,Falkirk,Total,30 - 39,20185.0,Dose 1,100,0.49541738915035904,3512,17.3990587069606
20210314,Falkirk,Total,40 - 49,22324.0,Dose 1,166,0.74359433793227,5141,23.029027056083102
20210314,Falkirk,Total,50 - 54,12736.0,Dose 1,134,1.05213567839196,3987,31.3049623115578
20210314,Falkirk,Total,50 years and over,65100.0,Dose 1,472,0.7250384024577572,43459,66.7572964669739
20210314,Falkirk,Total,55 - 59,11852.0,Dose 1,153,1.29092136348296,4851,40.929800877489
20210314,Falkirk,Total,60 - 64,10063.0,Dose 1,180,1.7887309947331798,4839,48.087051575077
20210314,Falkirk,Total,65 - 69,8893.0,Dose 1,2,0.0224895985606657,8343,93.8153603958169
20210314,Falkirk,Total,70 - 74,8299.0,Dose 1,3,0.0361489336064586,8420,101.458006988794
20210314,Falkirk,Total,75 - 79,5671.0,Dose 1,0,0.0,5666,99.9118321283724
20210314,Falkirk,Total,80 years and over,7586.0,Dose 1,0,0.0,7353,96.928552596889
20210314,Falkirk,Female,18 - 29,10606.0,Dose 2,2,0.0188572506128606,325,3.0643032245898505
20210314,Falkirk,Female,18 years and over,66818.0,Dose 2,5,0.00748301355922057,3006,4.49878775180341
20210314,Falkirk,Female,30 - 39,10515.0,Dose 2,1,0.00951022349025202,473,4.4983357108892
20210314,Falkirk,Female,40 - 49,11364.0,Dose 2,2,0.0175994368180218,574,5.05103836677226
20210314,Falkirk,Female,50 - 54,6535.0,Dose 2,0,0.0,385,5.8913542463657205
20210314,Falkirk,Female,55 - 59,5962.0,Dose 2,0,0.0,389,6.52465615565247
20210314,Falkirk,Female,60 - 64,5200.0,Dose 2,0,0.0,254,4.884615384615381
20210314,Falkirk,Female,65 - 69,4663.0,Dose 2,0,0.0,79,1.6941882907999097
20210314,Falkirk,Female,70 - 74,4285.0,Dose 2,0,0.0,54,1.26021003500583
20210314,Falkirk,Female,75 - 79,3116.0,Dose 2,0,0.0,64,2.05391527599487
20210314,Falkirk,Female,80 years and over,4572.0,Dose 2,0,0.0,409,8.94575678040245
20210314,Falkirk,Male,18 - 29,11243.0,Dose 2,0,0.0,58,0.51587654540603
20210314,Falkirk,Male,18 years and over,62640.0,Dose 2,2,0.00319284802043423,711,1.1350574712643702
20210314,Falkirk,Male,30 - 39,9670.0,Dose 2,1,0.0103412616339193,93,0.961737331954498
20210314,Falkirk,Male,40 - 49,10960.0,Dose 2,0,0.0,93,0.8485401459854008
20210314,Falkirk,Male,50 - 54,6201.0,Dose 2,1,0.0161264312207708,73,1.1772294791162699
20210314,Falkirk,Male,55 - 59,5890.0,Dose 2,0,0.0,76,1.29032258064516
20210314,Falkirk,Male,60 - 64,4863.0,Dose 2,0,0.0,61,1.25436973061896
20210314,Falkirk,Male,65 - 69,4230.0,Dose 2,0,0.0,31,0.7328605200945629
20210314,Falkirk,Male,70 - 74,4014.0,Dose 2,0,0.0,31,0.7722969606377679
20210314,Falkirk,Male,75 - 79,2555.0,Dose 2,0,0.0,38,1.48727984344423
20210314,Falkirk,Male,80 years and over,3014.0,Dose 2,0,0.0,157,5.2090245520902405
20210314,Falkirk,Total,18 - 29,21849.0,Dose 2,2,0.00915373701313561,383,1.75294063801547
20210314,Falkirk,Total,18 years and over,129458.0,Dose 2,7,0.0054071590786200895,3717,2.87120147074727
20210314,Falkirk,Total,30 - 39,20185.0,Dose 2,2,0.00990834778300718,566,2.8040624225910302
20210314,Falkirk,Total,40 - 49,22324.0,Dose 2,2,0.00895896792689482,667,2.98781580361942
20210314,Falkirk,Total,50 - 54,12736.0,Dose 2,1,0.00785175879396985,458,3.5961055276381897
20210314,Falkirk,Total,50 years and over,65100.0,Dose 2,1,0.00153609831029186,2101,3.2273425499232
20210314,Falkirk,Total,55 - 59,11852.0,Dose 2,0,0.0,465,3.9233884576442795
20210314,Falkirk,Total,60 - 64,10063.0,Dose 2,0,0.0,315,3.1302792407830697
20210314,Falkirk,Total,65 - 69,8893.0,Dose 2,0,0.0,110,1.23692792083661
20210314,Falkirk,Total,70 - 74,8299.0,Dose 2,0,0.0,85,1.02421978551633
20210314,Falkirk,Total,75 - 79,5671.0,Dose 2,0,0.0,102,1.79862458120261
20210314,Falkirk,Total,80 years and over,7586.0,Dose 2,0,0.0,566,7.46111257579752
