Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210314,Scottish Borders,Female,55 - 59,4729.0,Dose 2,1,0.0211461196870374,718,15.1829139352929
20210314,Scottish Borders,Female,60 - 64,4488.0,Dose 2,0,0.0,525,11.6978609625668
20210314,Scottish Borders,Female,65 - 69,4064.0,Dose 2,0,0.0,136,3.3464566929133905
20210314,Scottish Borders,Female,70 - 74,4061.0,Dose 2,0,0.0,75,1.84683575474021
20210314,Scottish Borders,Female,75 - 79,2939.0,Dose 2,0,0.0,50,1.7012589316093898
20210314,Scottish Borders,Female,80 years and over,4222.0,Dose 2,0,0.0,394,9.332070108953099
20210314,Scottish Borders,Male,18 - 29,6555.0,Dose 2,0,0.0,100,1.5255530129672
20210314,Scottish Borders,Male,18 years and over,45258.0,Dose 2,1,0.0022095541119802,1233,2.72438022007159
20210314,Scottish Borders,Male,30 - 39,5278.0,Dose 2,0,0.0,142,2.6904130352406206
20210314,Scottish Borders,Male,40 - 49,6542.0,Dose 2,0,0.0,197,3.01131152552736
20210314,Scottish Borders,Male,50 - 54,4593.0,Dose 2,0,0.0,147,3.20052253429131
20210314,Scottish Borders,Male,55 - 59,4649.0,Dose 2,0,0.0,168,3.61368036136804
20210314,Scottish Borders,Male,60 - 64,4311.0,Dose 2,0,0.0,151,3.50266759452563
20210314,Scottish Borders,Male,65 - 69,3945.0,Dose 2,0,0.0,86,2.17997465145754
20210314,Scottish Borders,Male,70 - 74,3932.0,Dose 2,0,0.0,40,1.01729399796541
20210314,Scottish Borders,Male,75 - 79,2533.0,Dose 2,0,0.0,28,1.10540860639558
20210314,Scottish Borders,Male,80 years and over,2920.0,Dose 2,1,0.0342465753424658,174,5.9589041095890405
20210314,Scottish Borders,Total,18 - 29,12996.0,Dose 2,0,0.0,568,4.3705755617113
20210314,Scottish Borders,Total,18 years and over,94161.0,Dose 2,5,0.00531005405635029,6080,6.457025732521959
20210314,Scottish Borders,Total,30 - 39,11173.0,Dose 2,2,0.0179002953548734,836,7.482323458337059
20210314,Scottish Borders,Total,40 - 49,13816.0,Dose 2,0,0.0,1229,8.89548349739433
20210314,Scottish Borders,Total,50 - 54,9383.0,Dose 2,1,0.0106575722050517,902,9.61313012895662
20210314,Scottish Borders,Total,50 years and over,56176.0,Dose 2,3,0.00534035887211621,3447,6.13607234406152
20210314,Scottish Borders,Total,55 - 59,9378.0,Dose 2,1,0.0106632544252506,886,9.44764342077202
20210314,Scottish Borders,Total,60 - 64,8799.0,Dose 2,0,0.0,676,7.68269121491078
20210314,Scottish Borders,Total,65 - 69,8009.0,Dose 2,0,0.0,222,2.77188163316269
20210314,Scottish Borders,Total,70 - 74,7993.0,Dose 2,0,0.0,115,1.4387589140497898
20210314,Scottish Borders,Total,75 - 79,5472.0,Dose 2,0,0.0,78,1.4254385964912297
20210314,Scottish Borders,Total,80 years and over,7142.0,Dose 2,1,0.0140016802016242,568,7.95295435452254
20210315,Scottish Borders,Female,18 - 29,6441.0,Dose 1,2,0.0310510790249961,1245,19.3292966930601
20210315,Scottish Borders,Female,18 years and over,48903.0,Dose 1,6,0.0122691859395129,26418,54.0212256916754
20210315,Scottish Borders,Female,30 - 39,5895.0,Dose 1,0,0.0,1645,27.9050042408821
20210315,Scottish Borders,Female,40 - 49,7274.0,Dose 1,1,0.0137475941710201,2396,32.9392356337641
20210315,Scottish Borders,Female,50 - 54,4790.0,Dose 1,0,0.0,1866,38.9561586638831
20210315,Scottish Borders,Female,55 - 59,4729.0,Dose 1,0,0.0,1961,41.467540706280396
20210315,Scottish Borders,Female,60 - 64,4488.0,Dose 1,0,0.0,2010,44.7860962566845
20210315,Scottish Borders,Female,65 - 69,4064.0,Dose 1,1,0.0246062992125984,3850,94.73425196850391
20210315,Scottish Borders,Female,70 - 74,4061.0,Dose 1,2,0.049248953459739,4101,100.984979069195
20210315,Scottish Borders,Female,75 - 79,2939.0,Dose 1,0,0.0,2925,99.5236474991494
20210315,Scottish Borders,Female,80 years and over,4222.0,Dose 1,0,0.0,4419,104.666035054477
20210315,Scottish Borders,Male,18 - 29,6555.0,Dose 1,0,0.0,560,8.54309687261632
20210315,Scottish Borders,Male,18 years and over,45258.0,Dose 1,9,0.0198859870078218,20092,44.3943612179062
20210315,Scottish Borders,Male,30 - 39,5278.0,Dose 1,2,0.0378931413414172,675,12.7889352027283
20210315,Scottish Borders,Male,40 - 49,6542.0,Dose 1,0,0.0,1125,17.1965759706512
20210315,Scottish Borders,Male,50 - 54,4593.0,Dose 1,0,0.0,1051,22.882647507076
20210315,Scottish Borders,Male,55 - 59,4649.0,Dose 1,4,0.0860400086040009,1479,31.813293181329303
20210315,Scottish Borders,Male,60 - 64,4311.0,Dose 1,1,0.0231964741359313,1722,39.9443284620738
20210315,Scottish Borders,Male,65 - 69,3945.0,Dose 1,2,0.0506970849176172,3768,95.5133079847909
20210315,Scottish Borders,Male,70 - 74,3932.0,Dose 1,0,0.0,3920,99.69481180061041
20210315,Scottish Borders,Male,75 - 79,2533.0,Dose 1,0,0.0,2662,105.09277536518
20210315,Scottish Borders,Male,80 years and over,2920.0,Dose 1,0,0.0,3130,107.19178082191799
20210315,Scottish Borders,Total,18 - 29,12996.0,Dose 1,2,0.015389350569406001,1805,13.8888888888889
20210315,Scottish Borders,Total,18 years and over,94161.0,Dose 1,15,0.0159301621690509,46510,49.3941228321704
20210315,Scottish Borders,Total,30 - 39,11173.0,Dose 1,2,0.0179002953548734,2320,20.764342611653102
20210315,Scottish Borders,Total,40 - 49,13816.0,Dose 1,1,0.007237984944991309,3521,25.484944991314396
20210315,Scottish Borders,Total,50 - 54,9383.0,Dose 1,0,0.0,2917,31.088138122135803
20210315,Scottish Borders,Total,50 years and over,56176.0,Dose 1,10,0.0178011962403874,38864,69.1825690686414
20210315,Scottish Borders,Total,55 - 59,9378.0,Dose 1,4,0.0426530177010023,3440,36.681595222862
20210315,Scottish Borders,Total,60 - 64,8799.0,Dose 1,1,0.0113649278327083,3732,42.4139106716672
20210315,Scottish Borders,Total,65 - 69,8009.0,Dose 1,3,0.0374578599076039,7618,95.117992258709
20210315,Scottish Borders,Total,70 - 74,7993.0,Dose 1,2,0.0250218941573877,8021,100.350306518203
20210315,Scottish Borders,Total,75 - 79,5472.0,Dose 1,0,0.0,5587,102.10160818713499
20210315,Scottish Borders,Total,80 years and over,7142.0,Dose 1,0,0.0,7549,105.698683842061
20210315,Scottish Borders,Female,18 - 29,6441.0,Dose 2,8,0.12420431609998402,476,7.39015680794908
20210315,Scottish Borders,Female,18 years and over,48903.0,Dose 2,109,0.222890211234485,4956,10.134347586037698
20210315,Scottish Borders,Female,30 - 39,5895.0,Dose 2,11,0.18659881255301103,705,11.9592875318066
20210315,Scottish Borders,Female,40 - 49,7274.0,Dose 2,11,0.151223535881221,1043,14.3387407203739
20210315,Scottish Borders,Female,50 - 54,4790.0,Dose 2,12,0.250521920668058,767,16.0125260960334
20210315,Scottish Borders,Female,55 - 59,4729.0,Dose 2,11,0.23260731655741199,729,15.4155212518503
20210315,Scottish Borders,Female,60 - 64,4488.0,Dose 2,10,0.22281639928698802,535,11.9206773618538
20210315,Scottish Borders,Female,65 - 69,4064.0,Dose 2,6,0.147637795275591,142,3.4940944881889804
20210315,Scottish Borders,Female,70 - 74,4061.0,Dose 2,6,0.147746860379217,81,1.99458261511943
20210315,Scottish Borders,Female,75 - 79,2939.0,Dose 2,4,0.136100714528751,54,1.83735964613814
20210315,Scottish Borders,Female,80 years and over,4222.0,Dose 2,30,0.710563713879678,424,10.042633822832801
20210315,Scottish Borders,Male,18 - 29,6555.0,Dose 2,3,0.045766590389016,103,1.5713196033562198
20210315,Scottish Borders,Male,18 years and over,45258.0,Dose 2,51,0.11268725971099,1284,2.83706747978258
20210315,Scottish Borders,Male,30 - 39,5278.0,Dose 2,4,0.0757862826828344,146,2.76619931792346
20210315,Scottish Borders,Male,40 - 49,6542.0,Dose 2,2,0.030571690614491002,199,3.0418832161418505
20210315,Scottish Borders,Male,50 - 54,4593.0,Dose 2,4,0.0870890485521446,151,3.28761158284346
20210315,Scottish Borders,Male,55 - 59,4649.0,Dose 2,9,0.193590019359002,177,3.80727038072704
20210315,Scottish Borders,Male,60 - 64,4311.0,Dose 2,2,0.0463929482718627,153,3.5490605427974997
20210315,Scottish Borders,Male,65 - 69,3945.0,Dose 2,1,0.0253485424588086,87,2.20532319391635
20210315,Scottish Borders,Male,70 - 74,3932.0,Dose 2,8,0.203458799593082,48,1.22075279755849
20210315,Scottish Borders,Male,75 - 79,2533.0,Dose 2,5,0.19739439399921,33,1.3028030003947901
20210315,Scottish Borders,Male,80 years and over,2920.0,Dose 2,13,0.445205479452055,187,6.4041095890410995
20210315,Scottish Borders,Total,18 - 29,12996.0,Dose 2,11,0.0846414281317329,579,4.45521698984303
20210315,Scottish Borders,Total,18 years and over,94161.0,Dose 2,160,0.16992172980320902,6240,6.62694746232517
20210315,Scottish Borders,Total,30 - 39,11173.0,Dose 2,15,0.13425221516155,851,7.61657567349861
20210315,Scottish Borders,Total,40 - 49,13816.0,Dose 2,13,0.0940938042848871,1242,8.98957730167921
20210315,Scottish Borders,Total,50 - 54,9383.0,Dose 2,16,0.17052115528082698,918,9.783651284237449
20210315,Scottish Borders,Total,50 years and over,56176.0,Dose 2,121,0.21539447450868698,3568,6.35146681857021
20210315,Scottish Borders,Total,55 - 59,9378.0,Dose 2,20,0.213265088505012,906,9.660908509277029
20210315,Scottish Borders,Total,60 - 64,8799.0,Dose 2,12,0.136379133992499,688,7.8190703489032805
20210315,Scottish Borders,Total,65 - 69,8009.0,Dose 2,7,0.0874016731177425,229,2.85928330628043
20210315,Scottish Borders,Total,70 - 74,7993.0,Dose 2,14,0.175153259101714,129,1.61391217315151
20210315,Scottish Borders,Total,75 - 79,5472.0,Dose 2,9,0.164473684210526,87,1.5899122807017498
20210315,Scottish Borders,Total,80 years and over,7142.0,Dose 2,43,0.60207224866984,611,8.55502660319238
20210316,Scottish Borders,Female,18 - 29,6441.0,Dose 1,9,0.139729855612483,1254,19.469026548672602
20210316,Scottish Borders,Female,18 years and over,48903.0,Dose 1,517,1.05719485512136,26935,55.0784205467967
20210316,Scottish Borders,Female,30 - 39,5895.0,Dose 1,23,0.390161153519932,1668,28.295165394401998
20210316,Scottish Borders,Female,40 - 49,7274.0,Dose 1,19,0.261204289249381,2415,33.2004399230135
20210316,Scottish Borders,Female,50 - 54,4790.0,Dose 1,11,0.22964509394572,1877,39.1858037578288
20210316,Scottish Borders,Female,55 - 59,4729.0,Dose 1,12,0.25375343624444896,1973,41.7212941425248
20210316,Scottish Borders,Female,60 - 64,4488.0,Dose 1,439,9.78163992869875,2449,54.567736185383204
20210316,Scottish Borders,Female,65 - 69,4064.0,Dose 1,0,0.0,3850,94.73425196850391
20210316,Scottish Borders,Female,70 - 74,4061.0,Dose 1,1,0.0246244767298695,4102,101.009603545925
20210316,Scottish Borders,Female,75 - 79,2939.0,Dose 1,0,0.0,2925,99.5236474991494
20210316,Scottish Borders,Female,80 years and over,4222.0,Dose 1,3,0.0710563713879678,4422,104.737091425865
20210316,Scottish Borders,Male,18 - 29,6555.0,Dose 1,3,0.045766590389016,563,8.58886346300534
20210316,Scottish Borders,Male,18 years and over,45258.0,Dose 1,423,0.934641389367626,20515,45.3290026072738
20210316,Scottish Borders,Male,30 - 39,5278.0,Dose 1,5,0.09473285335354302,680,12.8836680560818
20210316,Scottish Borders,Male,40 - 49,6542.0,Dose 1,4,0.061143381228982004,1129,17.2577193518802
20210316,Scottish Borders,Male,50 - 54,4593.0,Dose 1,6,0.130633572828217,1057,23.0132810799042
20210316,Scottish Borders,Male,55 - 59,4649.0,Dose 1,8,0.17208001720800198,1487,31.985373198537303
20210316,Scottish Borders,Male,60 - 64,4311.0,Dose 1,391,9.069821387149151,2113,49.014149849222896
20210316,Scottish Borders,Male,65 - 69,3945.0,Dose 1,2,0.0506970849176172,3770,95.5640050697085
20210316,Scottish Borders,Male,70 - 74,3932.0,Dose 1,1,0.0254323499491353,3921,99.7202441505595
20210316,Scottish Borders,Male,75 - 79,2533.0,Dose 1,1,0.0394788787998421,2663,105.13225424397899
20210316,Scottish Borders,Male,80 years and over,2920.0,Dose 1,2,0.0684931506849315,3132,107.260273972603
20210316,Scottish Borders,Total,18 - 29,12996.0,Dose 1,12,0.0923361034164358,1817,13.9812249923053
20210316,Scottish Borders,Total,18 years and over,94161.0,Dose 1,940,0.998290162593855,47450,50.3924129947643
20210316,Scottish Borders,Total,30 - 39,11173.0,Dose 1,28,0.250604134968227,2348,21.014946746621302
20210316,Scottish Borders,Total,40 - 49,13816.0,Dose 1,23,0.1664736537348,3544,25.6514186450492
20210316,Scottish Borders,Total,50 - 54,9383.0,Dose 1,17,0.181178727485879,2934,31.269316849621703
20210316,Scottish Borders,Total,50 years and over,56176.0,Dose 1,877,1.5611649102819698,39741,70.7437339789234
20210316,Scottish Borders,Total,55 - 59,9378.0,Dose 1,20,0.213265088505012,3460,36.894860311367005
20210316,Scottish Borders,Total,60 - 64,8799.0,Dose 1,830,9.432890101147859,4562,51.8468007728151
20210316,Scottish Borders,Total,65 - 69,8009.0,Dose 1,2,0.0249719066050693,7620,95.14296416531401
20210316,Scottish Borders,Total,70 - 74,7993.0,Dose 1,2,0.0250218941573877,8023,100.37532841236099
20210316,Scottish Borders,Total,75 - 79,5472.0,Dose 1,1,0.0182748538011696,5588,102.11988304093599
20210316,Scottish Borders,Total,80 years and over,7142.0,Dose 1,5,0.070008401008121,7554,105.768692243069
20210316,Scottish Borders,Female,18 - 29,6441.0,Dose 2,17,0.26393417171246697,493,7.6540909796615395
20210316,Scottish Borders,Female,18 years and over,48903.0,Dose 2,368,0.7525100709567919,5324,10.8868576569945
20210316,Scottish Borders,Female,30 - 39,5895.0,Dose 2,32,0.542832909245123,737,12.5021204410517
20210316,Scottish Borders,Female,40 - 49,7274.0,Dose 2,42,0.577398955182843,1085,14.916139675556801
20210316,Scottish Borders,Female,50 - 54,4790.0,Dose 2,27,0.563674321503132,794,16.576200417536498
20210316,Scottish Borders,Female,55 - 59,4729.0,Dose 2,27,0.57094523155001,756,15.986466483400301
20210316,Scottish Borders,Female,60 - 64,4488.0,Dose 2,20,0.445632798573975,555,12.366310160427801
20210316,Scottish Borders,Female,65 - 69,4064.0,Dose 2,6,0.147637795275591,148,3.6417322834645702
20210316,Scottish Borders,Female,70 - 74,4061.0,Dose 2,9,0.221620290568825,90,2.21620290568825
20210316,Scottish Borders,Female,75 - 79,2939.0,Dose 2,31,1.05478053759782,85,2.89214018373596
20210316,Scottish Borders,Female,80 years and over,4222.0,Dose 2,157,3.7186167693036496,581,13.761250592136399
20210316,Scottish Borders,Male,18 - 29,6555.0,Dose 2,10,0.15255530129672001,113,1.72387490465294
20210316,Scottish Borders,Male,18 years and over,45258.0,Dose 2,213,0.4706350258517829,1497,3.3077025056343596
20210316,Scottish Borders,Male,30 - 39,5278.0,Dose 2,2,0.0378931413414172,148,2.8040924592648704
20210316,Scottish Borders,Male,40 - 49,6542.0,Dose 2,13,0.198715988994191,212,3.2405992051360397
20210316,Scottish Borders,Male,50 - 54,4593.0,Dose 2,11,0.23949488351839798,162,3.52710646636185
20210316,Scottish Borders,Male,55 - 59,4649.0,Dose 2,10,0.215100021510002,187,4.02237040223704
20210316,Scottish Borders,Male,60 - 64,4311.0,Dose 2,16,0.37114358617490095,169,3.9202041289724
20210316,Scottish Borders,Male,65 - 69,3945.0,Dose 2,5,0.12674271229404302,92,2.33206590621039
20210316,Scottish Borders,Male,70 - 74,3932.0,Dose 2,3,0.0762970498474059,51,1.2970498474059
20210316,Scottish Borders,Male,75 - 79,2533.0,Dose 2,17,0.6711409395973149,50,1.9739439399921
20210316,Scottish Borders,Male,80 years and over,2920.0,Dose 2,126,4.31506849315068,313,10.719178082191801
20210316,Scottish Borders,Total,18 - 29,12996.0,Dose 2,27,0.207756232686981,606,4.66297322253001
20210316,Scottish Borders,Total,18 years and over,94161.0,Dose 2,581,0.6170282813479039,6821,7.2439757436730705
20210316,Scottish Borders,Total,30 - 39,11173.0,Dose 2,34,0.30430502103284696,885,7.920880694531459
20210316,Scottish Borders,Total,40 - 49,13816.0,Dose 2,55,0.39808917197452204,1297,9.38766647365373
20210316,Scottish Borders,Total,50 - 54,9383.0,Dose 2,38,0.404987743791964,956,10.1886390280294
20210316,Scottish Borders,Total,50 years and over,56176.0,Dose 2,465,0.8277556251780122,4033,7.179222443748221
20210316,Scottish Borders,Total,55 - 59,9378.0,Dose 2,37,0.39454041373427207,943,10.055448923011301
20210316,Scottish Borders,Total,60 - 64,8799.0,Dose 2,36,0.40913740197749704,724,8.228207750880781
20210316,Scottish Borders,Total,65 - 69,8009.0,Dose 2,11,0.137345486327881,240,2.99662879260832
20210316,Scottish Borders,Total,70 - 74,7993.0,Dose 2,12,0.150131364944326,141,1.7640435380958301
20210316,Scottish Borders,Total,75 - 79,5472.0,Dose 2,48,0.8771929824561401,135,2.4671052631578902
20210316,Scottish Borders,Total,80 years and over,7142.0,Dose 2,283,3.96247549705965,894,12.517502100251999
20210317,Scottish Borders,Female,18 - 29,6441.0,Dose 1,6,0.0931532370749884,1260,19.562179785747603
20210317,Scottish Borders,Female,18 years and over,48903.0,Dose 1,443,0.905874895200703,27378,55.984295441997396
20210317,Scottish Borders,Female,30 - 39,5895.0,Dose 1,20,0.33927056827820196,1688,28.6344359626802
20210317,Scottish Borders,Female,40 - 49,7274.0,Dose 1,31,0.426175419301622,2446,33.6266153423151
20210317,Scottish Borders,Female,50 - 54,4790.0,Dose 1,18,0.37578288100208795,1895,39.5615866388309
20210317,Scottish Borders,Female,55 - 59,4729.0,Dose 1,13,0.274899555931487,1986,41.996193698456295
20210317,Scottish Borders,Female,60 - 64,4488.0,Dose 1,328,7.30837789661319,2777,61.876114081996406
20210317,Scottish Borders,Female,65 - 69,4064.0,Dose 1,21,0.516732283464567,3871,95.2509842519685
20210317,Scottish Borders,Female,70 - 74,4061.0,Dose 1,4,0.098497906919478,4106,101.10810145284401
20210317,Scottish Borders,Female,75 - 79,2939.0,Dose 1,2,0.0680503572643756,2927,99.5916978564137
20210317,Scottish Borders,Female,80 years and over,4222.0,Dose 1,0,0.0,4422,104.737091425865
20210317,Scottish Borders,Male,18 - 29,6555.0,Dose 1,8,0.12204424103737599,571,8.71090770404272
20210317,Scottish Borders,Male,18 years and over,45258.0,Dose 1,408,0.901498077687923,20923,46.2305006849618
20210317,Scottish Borders,Male,30 - 39,5278.0,Dose 1,11,0.20841227737779502,691,13.092080333459599
20210317,Scottish Borders,Male,40 - 49,6542.0,Dose 1,10,0.152858453072455,1139,17.4105778049526
20210317,Scottish Borders,Male,50 - 54,4593.0,Dose 1,10,0.21772262138036103,1067,23.2310037012846
20210317,Scottish Borders,Male,55 - 59,4649.0,Dose 1,8,0.17208001720800198,1495,32.1574532157453
20210317,Scottish Borders,Male,60 - 64,4311.0,Dose 1,336,7.79401530967293,2449,56.8081651588959
20210317,Scottish Borders,Male,65 - 69,3945.0,Dose 1,21,0.532319391634981,3791,96.0963244613435
20210317,Scottish Borders,Male,70 - 74,3932.0,Dose 1,1,0.0254323499491353,3922,99.74567650050871
20210317,Scottish Borders,Male,75 - 79,2533.0,Dose 1,3,0.118436636399526,2666,105.25069088037901
20210317,Scottish Borders,Male,80 years and over,2920.0,Dose 1,0,0.0,3132,107.260273972603
20210317,Scottish Borders,Total,18 - 29,12996.0,Dose 1,14,0.107725453985842,1831,14.088950446291198
20210317,Scottish Borders,Total,18 years and over,94161.0,Dose 1,851,0.9037712003908199,48301,51.29618419515511
20210317,Scottish Borders,Total,30 - 39,11173.0,Dose 1,31,0.27745457800053697,2379,21.2924013246219
20210317,Scottish Borders,Total,40 - 49,13816.0,Dose 1,41,0.29675738274464397,3585,25.9481760277939
20210317,Scottish Borders,Total,50 - 54,9383.0,Dose 1,28,0.29841202174144704,2962,31.5677288713631
20210317,Scottish Borders,Total,50 years and over,56176.0,Dose 1,765,1.3617915123896298,40506,72.105525491313
20210317,Scottish Borders,Total,55 - 59,9378.0,Dose 1,21,0.22392834293026198,3481,37.1187886542973
20210317,Scottish Borders,Total,60 - 64,8799.0,Dose 1,664,7.54631208091829,5226,59.3931128537334
20210317,Scottish Borders,Total,65 - 69,8009.0,Dose 1,42,0.524410038706455,7662,95.6673742040205
20210317,Scottish Borders,Total,70 - 74,7993.0,Dose 1,5,0.0625547353934693,8028,100.43788314775401
20210317,Scottish Borders,Total,75 - 79,5472.0,Dose 1,5,0.0913742690058479,5593,102.211257309942
20210317,Scottish Borders,Total,80 years and over,7142.0,Dose 1,0,0.0,7554,105.768692243069
20210317,Scottish Borders,Female,18 - 29,6441.0,Dose 2,11,0.170780934637479,504,7.8248719142990195
20210317,Scottish Borders,Female,18 years and over,48903.0,Dose 2,160,0.32717829172034396,5484,11.2140359487148
20210317,Scottish Borders,Female,30 - 39,5895.0,Dose 2,12,0.20356234096692105,749,12.7056827820187
20210317,Scottish Borders,Female,40 - 49,7274.0,Dose 2,14,0.192466318394281,1099,15.108605993951098
