Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210305,Renfrewshire,Total,40 - 49,22046.0,Dose 2,7,0.0317517917082464,606,2.7487979678853303
20210305,Renfrewshire,Total,50 - 54,14039.0,Dose 2,4,0.0284920578388774,471,3.35493981052782
20210305,Renfrewshire,Total,50 years and over,73267.0,Dose 2,12,0.0163784514174185,2257,3.08051373742613
20210305,Renfrewshire,Total,55 - 59,13664.0,Dose 2,4,0.0292740046838408,480,3.5128805620608903
20210305,Renfrewshire,Total,60 - 64,11677.0,Dose 2,4,0.0342553738117667,312,2.6719191573178
20210305,Renfrewshire,Total,65 - 69,9621.0,Dose 2,0,0.0,148,1.5383016318470002
20210305,Renfrewshire,Total,70 - 74,8970.0,Dose 2,0,0.0,103,1.1482720178372399
20210305,Renfrewshire,Total,75 - 79,6347.0,Dose 2,0,0.0,121,1.9064124783362202
20210305,Renfrewshire,Total,80 years and over,8949.0,Dose 2,0,0.0,622,6.950497262263941
20210306,Renfrewshire,Female,18 - 29,13035.0,Dose 1,60,0.46029919447641,2294,17.598772535481398
20210306,Renfrewshire,Female,18 years and over,75873.0,Dose 1,545,0.7183055896036801,34712,45.7501350941705
20210306,Renfrewshire,Female,30 - 39,11757.0,Dose 1,81,0.688951263077316,2860,24.325933486433602
20210306,Renfrewshire,Female,40 - 49,11676.0,Dose 1,113,0.9677971908187741,3461,29.642000685166202
20210306,Renfrewshire,Female,50 - 54,7339.0,Dose 1,76,1.03556342825998,2624,35.754189944134104
20210306,Renfrewshire,Female,55 - 59,7081.0,Dose 1,97,1.3698630136986298,2812,39.71190509815
20210306,Renfrewshire,Female,60 - 64,6014.0,Dose 1,104,1.72929830395743,2347,39.0256069171932
20210306,Renfrewshire,Female,65 - 69,5064.0,Dose 1,10,0.197472353870458,4845,95.675355450237
20210306,Renfrewshire,Female,70 - 74,4849.0,Dose 1,3,0.0618684264796865,4767,98.30892967622191
20210306,Renfrewshire,Female,75 - 79,3530.0,Dose 1,0,0.0,3493,98.95184135977341
20210306,Renfrewshire,Female,80 years and over,5528.0,Dose 1,1,0.0180897250361794,5209,94.2293777134587
20210306,Renfrewshire,Male,18 - 29,13446.0,Dose 1,52,0.3867321136397439,1079,8.02469135802469
20210306,Renfrewshire,Male,18 years and over,69338.0,Dose 1,561,0.8090801580662841,23854,34.4024921399521
20210306,Renfrewshire,Male,30 - 39,11660.0,Dose 1,67,0.574614065180103,1318,11.303602058319
20210306,Renfrewshire,Male,40 - 49,10370.0,Dose 1,98,0.9450337512054001,1777,17.135969141755098
20210306,Renfrewshire,Male,50 - 54,6700.0,Dose 1,81,1.2089552238806,1455,21.716417910447802
20210306,Renfrewshire,Male,55 - 59,6583.0,Dose 1,134,2.03554610360018,1838,27.9204010329637
20210306,Renfrewshire,Male,60 - 64,5663.0,Dose 1,116,2.04838424863147,1765,31.1672258520219
20210306,Renfrewshire,Male,65 - 69,4557.0,Dose 1,11,0.241386877331578,4467,98.0250164581962
20210306,Renfrewshire,Male,70 - 74,4121.0,Dose 1,2,0.0485319097306479,4126,100.121329774327
20210306,Renfrewshire,Male,75 - 79,2817.0,Dose 1,0,0.0,2826,100.31948881789101
20210306,Renfrewshire,Male,80 years and over,3421.0,Dose 1,0,0.0,3203,93.6275942706811
20210306,Renfrewshire,Total,18 - 29,26481.0,Dose 1,112,0.42294475284166,3373,12.7374343869189
20210306,Renfrewshire,Total,18 years and over,145211.0,Dose 1,1106,0.7616502882013071,58566,40.33165531536871
20210306,Renfrewshire,Total,30 - 39,23417.0,Dose 1,148,0.632019473032412,4178,17.8417389076312
20210306,Renfrewshire,Total,40 - 49,22046.0,Dose 1,211,0.957089721491427,5238,23.759412138256398
20210306,Renfrewshire,Total,50 - 54,14039.0,Dose 1,157,1.11831327017594,4079,29.054775981195196
20210306,Renfrewshire,Total,50 years and over,73267.0,Dose 1,635,0.866693054171728,45777,62.47969754459721
20210306,Renfrewshire,Total,55 - 59,13664.0,Dose 1,231,1.6905737704918,4650,34.0310304449649
20210306,Renfrewshire,Total,60 - 64,11677.0,Dose 1,220,1.88404555964717,4112,35.21452427849621
20210306,Renfrewshire,Total,65 - 69,9621.0,Dose 1,21,0.21827252884315598,9312,96.78827564702209
20210306,Renfrewshire,Total,70 - 74,8970.0,Dose 1,5,0.0557413600891862,8893,99.14158305462651
20210306,Renfrewshire,Total,75 - 79,6347.0,Dose 1,0,0.0,6319,99.558846699228
20210306,Renfrewshire,Total,80 years and over,8949.0,Dose 1,1,0.0111744328975305,8412,93.99932953402609
20210306,Renfrewshire,Female,18 - 29,13035.0,Dose 2,2,0.015343306482547,299,2.29382431914078
20210306,Renfrewshire,Female,18 years and over,75873.0,Dose 2,3,0.00395397572258906,2836,3.73782504975419
20210306,Renfrewshire,Female,30 - 39,11757.0,Dose 2,1,0.008505571149102659,403,3.42774517308837
20210306,Renfrewshire,Female,40 - 49,11676.0,Dose 2,0,0.0,468,4.0082219938335
20210306,Renfrewshire,Female,50 - 54,7339.0,Dose 2,0,0.0,371,5.05518463005859
20210306,Renfrewshire,Female,55 - 59,7081.0,Dose 2,0,0.0,372,5.253495269029799
20210306,Renfrewshire,Female,60 - 64,6014.0,Dose 2,0,0.0,233,3.87429331559694
20210306,Renfrewshire,Female,65 - 69,5064.0,Dose 2,0,0.0,100,1.97472353870458
20210306,Renfrewshire,Female,70 - 74,4849.0,Dose 2,0,0.0,62,1.2786141472468502
20210306,Renfrewshire,Female,75 - 79,3530.0,Dose 2,0,0.0,77,2.18130311614731
20210306,Renfrewshire,Female,80 years and over,5528.0,Dose 2,0,0.0,451,8.15846599131693
20210306,Renfrewshire,Male,18 - 29,13446.0,Dose 2,0,0.0,85,0.632158262680351
20210306,Renfrewshire,Male,18 years and over,69338.0,Dose 2,1,0.00144221062043901,940,1.3556779832126697
20210306,Renfrewshire,Male,30 - 39,11660.0,Dose 2,0,0.0,125,1.07204116638079
20210306,Renfrewshire,Male,40 - 49,10370.0,Dose 2,0,0.0,138,1.3307618129218899
20210306,Renfrewshire,Male,50 - 54,6700.0,Dose 2,1,0.0149253731343284,101,1.5074626865671599
20210306,Renfrewshire,Male,55 - 59,6583.0,Dose 2,0,0.0,108,1.64058939693149
20210306,Renfrewshire,Male,60 - 64,5663.0,Dose 2,0,0.0,79,1.3950203072576397
20210306,Renfrewshire,Male,65 - 69,4557.0,Dose 2,0,0.0,48,1.0533245556286999
20210306,Renfrewshire,Male,70 - 74,4121.0,Dose 2,0,0.0,41,0.994904149478282
20210306,Renfrewshire,Male,75 - 79,2817.0,Dose 2,0,0.0,44,1.56194533191338
20210306,Renfrewshire,Male,80 years and over,3421.0,Dose 2,0,0.0,171,4.99853843905291
20210306,Renfrewshire,Total,18 - 29,26481.0,Dose 2,2,0.0075525848721725,384,1.4500962954571202
20210306,Renfrewshire,Total,18 years and over,145211.0,Dose 2,4,0.00275461225389261,3776,2.60035396767463
20210306,Renfrewshire,Total,30 - 39,23417.0,Dose 2,1,0.0042704018448136,528,2.25477217406158
20210306,Renfrewshire,Total,40 - 49,22046.0,Dose 2,0,0.0,606,2.7487979678853303
20210306,Renfrewshire,Total,50 - 54,14039.0,Dose 2,1,0.00712301445971935,472,3.3620628249875404
20210306,Renfrewshire,Total,50 years and over,73267.0,Dose 2,1,0.00136487095145154,2258,3.08187860837758
20210306,Renfrewshire,Total,55 - 59,13664.0,Dose 2,0,0.0,480,3.5128805620608903
20210306,Renfrewshire,Total,60 - 64,11677.0,Dose 2,0,0.0,312,2.6719191573178
20210306,Renfrewshire,Total,65 - 69,9621.0,Dose 2,0,0.0,148,1.5383016318470002
20210306,Renfrewshire,Total,70 - 74,8970.0,Dose 2,0,0.0,103,1.1482720178372399
20210306,Renfrewshire,Total,75 - 79,6347.0,Dose 2,0,0.0,121,1.9064124783362202
20210306,Renfrewshire,Total,80 years and over,8949.0,Dose 2,0,0.0,622,6.950497262263941
20210307,Renfrewshire,Female,18 - 29,13035.0,Dose 1,3,0.0230149597238205,2297,17.6217874952052
20210307,Renfrewshire,Female,18 years and over,75873.0,Dose 1,41,0.0540376682087172,34753,45.80417276237921
20210307,Renfrewshire,Female,30 - 39,11757.0,Dose 1,13,0.11057242493833501,2873,24.436505911372
20210307,Renfrewshire,Female,40 - 49,11676.0,Dose 1,13,0.111339499828708,3474,29.753340184994897
20210307,Renfrewshire,Female,50 - 54,7339.0,Dose 1,6,0.081755007494209,2630,35.8359449516283
20210307,Renfrewshire,Female,55 - 59,7081.0,Dose 1,2,0.0282445982205903,2814,39.7401496963706
20210307,Renfrewshire,Female,60 - 64,6014.0,Dose 1,4,0.066511473229132,2351,39.0921183904223
20210307,Renfrewshire,Female,65 - 69,5064.0,Dose 1,0,0.0,4845,95.675355450237
20210307,Renfrewshire,Female,70 - 74,4849.0,Dose 1,0,0.0,4767,98.30892967622191
20210307,Renfrewshire,Female,75 - 79,3530.0,Dose 1,0,0.0,3493,98.95184135977341
20210307,Renfrewshire,Female,80 years and over,5528.0,Dose 1,0,0.0,5209,94.2293777134587
20210307,Renfrewshire,Male,18 - 29,13446.0,Dose 1,11,0.08180871634686901,1090,8.10650007437156
20210307,Renfrewshire,Male,18 years and over,69338.0,Dose 1,47,0.0677838991606334,23901,34.470276039112804
20210307,Renfrewshire,Male,30 - 39,11660.0,Dose 1,7,0.0600343053173242,1325,11.3636363636364
20210307,Renfrewshire,Male,40 - 49,10370.0,Dose 1,6,0.0578592092574735,1783,17.1938283510125
20210307,Renfrewshire,Male,50 - 54,6700.0,Dose 1,10,0.14925373134328399,1465,21.865671641791
20210307,Renfrewshire,Male,55 - 59,6583.0,Dose 1,4,0.0607625702567219,1842,27.981163603220402
20210307,Renfrewshire,Male,60 - 64,5663.0,Dose 1,8,0.141267879215963,1773,31.3084937312379
20210307,Renfrewshire,Male,65 - 69,4557.0,Dose 1,1,0.021944261575598,4468,98.0469607197718
20210307,Renfrewshire,Male,70 - 74,4121.0,Dose 1,0,0.0,4126,100.121329774327
20210307,Renfrewshire,Male,75 - 79,2817.0,Dose 1,0,0.0,2826,100.31948881789101
20210307,Renfrewshire,Male,80 years and over,3421.0,Dose 1,0,0.0,3203,93.6275942706811
20210307,Renfrewshire,Total,18 - 29,26481.0,Dose 1,14,0.0528680941052075,3387,12.790302481024101
20210307,Renfrewshire,Total,18 years and over,145211.0,Dose 1,88,0.0606014695856374,58654,40.3922567849543
20210307,Renfrewshire,Total,30 - 39,23417.0,Dose 1,20,0.0854080368962719,4198,17.9271469445275
20210307,Renfrewshire,Total,40 - 49,22046.0,Dose 1,19,0.0861834346366688,5257,23.845595572893
20210307,Renfrewshire,Total,50 - 54,14039.0,Dose 1,16,0.11396823135551,4095,29.168744212550802
20210307,Renfrewshire,Total,50 years and over,73267.0,Dose 1,35,0.0477704833008039,45812,62.527468027897996
20210307,Renfrewshire,Total,55 - 59,13664.0,Dose 1,6,0.0439110070257611,4656,34.0749414519906
20210307,Renfrewshire,Total,60 - 64,11677.0,Dose 1,12,0.1027661214353,4124,35.3172903999315
20210307,Renfrewshire,Total,65 - 69,9621.0,Dose 1,1,0.0103939299449122,9313,96.79866957696709
20210307,Renfrewshire,Total,70 - 74,8970.0,Dose 1,0,0.0,8893,99.14158305462651
20210307,Renfrewshire,Total,75 - 79,6347.0,Dose 1,0,0.0,6319,99.558846699228
20210307,Renfrewshire,Total,80 years and over,8949.0,Dose 1,0,0.0,8412,93.99932953402609
20210307,Renfrewshire,Female,18 - 29,13035.0,Dose 2,1,0.00767165324127349,300,2.30149597238205
20210307,Renfrewshire,Female,18 years and over,75873.0,Dose 2,3,0.00395397572258906,2839,3.74177902547678
20210307,Renfrewshire,Female,30 - 39,11757.0,Dose 2,0,0.0,403,3.42774517308837
20210307,Renfrewshire,Female,40 - 49,11676.0,Dose 2,0,0.0,468,4.0082219938335
20210307,Renfrewshire,Female,50 - 54,7339.0,Dose 2,1,0.0136258345823682,372,5.06881046464096
20210307,Renfrewshire,Female,55 - 59,7081.0,Dose 2,0,0.0,372,5.253495269029799
20210307,Renfrewshire,Female,60 - 64,6014.0,Dose 2,1,0.016627868307283,234,3.8909211839042204
20210307,Renfrewshire,Female,65 - 69,5064.0,Dose 2,0,0.0,100,1.97472353870458
20210307,Renfrewshire,Female,70 - 74,4849.0,Dose 2,0,0.0,62,1.2786141472468502
20210307,Renfrewshire,Female,75 - 79,3530.0,Dose 2,0,0.0,77,2.18130311614731
20210307,Renfrewshire,Female,80 years and over,5528.0,Dose 2,0,0.0,451,8.15846599131693
20210307,Renfrewshire,Male,18 - 29,13446.0,Dose 2,0,0.0,85,0.632158262680351
20210307,Renfrewshire,Male,18 years and over,69338.0,Dose 2,2,0.00288442124087802,942,1.35856240445355
20210307,Renfrewshire,Male,30 - 39,11660.0,Dose 2,0,0.0,125,1.07204116638079
20210307,Renfrewshire,Male,40 - 49,10370.0,Dose 2,0,0.0,138,1.3307618129218899
20210307,Renfrewshire,Male,50 - 54,6700.0,Dose 2,0,0.0,101,1.5074626865671599
20210307,Renfrewshire,Male,55 - 59,6583.0,Dose 2,1,0.0151906425641805,109,1.6557800394956699
20210307,Renfrewshire,Male,60 - 64,5663.0,Dose 2,1,0.0176584849019954,80,1.4126787921596298
20210307,Renfrewshire,Male,65 - 69,4557.0,Dose 2,0,0.0,48,1.0533245556286999
20210307,Renfrewshire,Male,70 - 74,4121.0,Dose 2,0,0.0,41,0.994904149478282
20210307,Renfrewshire,Male,75 - 79,2817.0,Dose 2,0,0.0,44,1.56194533191338
20210307,Renfrewshire,Male,80 years and over,3421.0,Dose 2,0,0.0,171,4.99853843905291
20210307,Renfrewshire,Total,18 - 29,26481.0,Dose 2,1,0.00377629243608625,385,1.45387258789321
20210307,Renfrewshire,Total,18 years and over,145211.0,Dose 2,5,0.00344326531736576,3781,2.6037972329919903
20210307,Renfrewshire,Total,30 - 39,23417.0,Dose 2,0,0.0,528,2.25477217406158
20210307,Renfrewshire,Total,40 - 49,22046.0,Dose 2,0,0.0,606,2.7487979678853303
20210307,Renfrewshire,Total,50 - 54,14039.0,Dose 2,1,0.00712301445971935,473,3.36918583944725
20210307,Renfrewshire,Total,50 years and over,73267.0,Dose 2,4,0.00545948380580616,2262,3.08733809218338
20210307,Renfrewshire,Total,55 - 59,13664.0,Dose 2,1,0.00731850117096019,481,3.5201990632318503
20210307,Renfrewshire,Total,60 - 64,11677.0,Dose 2,2,0.0171276869058834,314,2.68904684422369
20210307,Renfrewshire,Total,65 - 69,9621.0,Dose 2,0,0.0,148,1.5383016318470002
20210307,Renfrewshire,Total,70 - 74,8970.0,Dose 2,0,0.0,103,1.1482720178372399
20210307,Renfrewshire,Total,75 - 79,6347.0,Dose 2,0,0.0,121,1.9064124783362202
20210307,Renfrewshire,Total,80 years and over,8949.0,Dose 2,0,0.0,622,6.950497262263941
20210308,Renfrewshire,Female,18 - 29,13035.0,Dose 1,12,0.0920598388952819,2309,17.7138473341005
20210308,Renfrewshire,Female,18 years and over,75873.0,Dose 1,230,0.303138138731828,34983,46.1073109011111
20210308,Renfrewshire,Female,30 - 39,11757.0,Dose 1,47,0.39976184400782505,2920,24.8362677553798
20210308,Renfrewshire,Female,40 - 49,11676.0,Dose 1,46,0.39397053785543,3520,30.1473107228503
20210308,Renfrewshire,Female,50 - 54,7339.0,Dose 1,33,0.44965254121815,2663,36.2855974928464
20210308,Renfrewshire,Female,55 - 59,7081.0,Dose 1,30,0.423668973308855,2844,40.1638186696794
20210308,Renfrewshire,Female,60 - 64,6014.0,Dose 1,55,0.9145327569005649,2406,40.0066511473229
20210308,Renfrewshire,Female,65 - 69,5064.0,Dose 1,3,0.0592417061611374,4848,95.73459715639808
20210308,Renfrewshire,Female,70 - 74,4849.0,Dose 1,1,0.0206228088265622,4768,98.32955248504851
20210308,Renfrewshire,Female,75 - 79,3530.0,Dose 1,2,0.05665722379603401,3495,99.0084985835694
20210308,Renfrewshire,Female,80 years and over,5528.0,Dose 1,1,0.0180897250361794,5210,94.24746743849491
20210308,Renfrewshire,Male,18 - 29,13446.0,Dose 1,5,0.0371857801576677,1095,8.143685854529231
20210308,Renfrewshire,Male,18 years and over,69338.0,Dose 1,204,0.294210966569558,24105,34.7644870056823
20210308,Renfrewshire,Male,30 - 39,11660.0,Dose 1,13,0.11149228130360199,1338,11.47512864494
20210308,Renfrewshire,Male,40 - 49,10370.0,Dose 1,51,0.491803278688525,1834,17.685631629701103
20210308,Renfrewshire,Male,50 - 54,6700.0,Dose 1,29,0.432835820895522,1494,22.2985074626866
20210308,Renfrewshire,Male,55 - 59,6583.0,Dose 1,36,0.546863132310497,1878,28.528026735530897
20210308,Renfrewshire,Male,60 - 64,5663.0,Dose 1,67,1.1831184884336898,1840,32.4916122196716
20210308,Renfrewshire,Male,65 - 69,4557.0,Dose 1,2,0.043888523151196,4470,98.090849242923
20210308,Renfrewshire,Male,70 - 74,4121.0,Dose 1,1,0.024265954865324,4127,100.14559572919201
20210308,Renfrewshire,Male,75 - 79,2817.0,Dose 1,0,0.0,2826,100.31948881789101
20210308,Renfrewshire,Male,80 years and over,3421.0,Dose 1,0,0.0,3203,93.6275942706811
20210308,Renfrewshire,Total,18 - 29,26481.0,Dose 1,17,0.0641969714134663,3404,12.854499452437599
20210308,Renfrewshire,Total,18 years and over,145211.0,Dose 1,434,0.298875429547348,59088,40.69113221450171
20210308,Renfrewshire,Total,30 - 39,23417.0,Dose 1,60,0.256224110688816,4258,18.183371055216302
20210308,Renfrewshire,Total,40 - 49,22046.0,Dose 1,97,0.439989113671414,5354,24.285584686564498
20210308,Renfrewshire,Total,50 - 54,14039.0,Dose 1,62,0.44162689650259995,4157,29.610371109053396
20210308,Renfrewshire,Total,50 years and over,73267.0,Dose 1,260,0.35486644737740003,46072,62.8823344752754
20210308,Renfrewshire,Total,55 - 59,13664.0,Dose 1,66,0.48302107728337196,4722,34.557962529274
20210308,Renfrewshire,Total,60 - 64,11677.0,Dose 1,122,1.04478890125889,4246,36.3620793011904
20210308,Renfrewshire,Total,65 - 69,9621.0,Dose 1,5,0.0519696497245609,9318,96.85063922669158
20210308,Renfrewshire,Total,70 - 74,8970.0,Dose 1,2,0.0222965440356745,8895,99.1638795986622
20210308,Renfrewshire,Total,75 - 79,6347.0,Dose 1,2,0.0315109500551442,6321,99.59035764928308
20210308,Renfrewshire,Total,80 years and over,8949.0,Dose 1,1,0.0111744328975305,8413,94.0105039669237
20210308,Renfrewshire,Female,18 - 29,13035.0,Dose 2,0,0.0,300,2.30149597238205
20210308,Renfrewshire,Female,18 years and over,75873.0,Dose 2,8,0.0105439352602375,2847,3.7523229607370197
20210308,Renfrewshire,Female,30 - 39,11757.0,Dose 2,2,0.0170111422982053,405,3.4447563153865803
20210308,Renfrewshire,Female,40 - 49,11676.0,Dose 2,1,0.00856457690990065,469,4.0167865707434
20210308,Renfrewshire,Female,50 - 54,7339.0,Dose 2,1,0.0136258345823682,373,5.08243629922333
20210308,Renfrewshire,Female,55 - 59,7081.0,Dose 2,1,0.0141222991102952,373,5.26761756814009
20210308,Renfrewshire,Female,60 - 64,6014.0,Dose 2,0,0.0,234,3.8909211839042204
20210308,Renfrewshire,Female,65 - 69,5064.0,Dose 2,0,0.0,100,1.97472353870458
20210308,Renfrewshire,Female,70 - 74,4849.0,Dose 2,0,0.0,62,1.2786141472468502
20210308,Renfrewshire,Female,75 - 79,3530.0,Dose 2,0,0.0,77,2.18130311614731
20210308,Renfrewshire,Female,80 years and over,5528.0,Dose 2,3,0.0542691751085384,454,8.21273516642547
20210308,Renfrewshire,Male,18 - 29,13446.0,Dose 2,1,0.007437156031533541,86,0.639595418711885
20210308,Renfrewshire,Male,18 years and over,69338.0,Dose 2,3,0.00432663186131703,945,1.36288903631486
20210308,Renfrewshire,Male,30 - 39,11660.0,Dose 2,0,0.0,125,1.07204116638079
20210308,Renfrewshire,Male,40 - 49,10370.0,Dose 2,0,0.0,138,1.3307618129218899
20210308,Renfrewshire,Male,50 - 54,6700.0,Dose 2,1,0.0149253731343284,102,1.52238805970149
20210308,Renfrewshire,Male,55 - 59,6583.0,Dose 2,1,0.0151906425641805,110,1.67097068205985
20210308,Renfrewshire,Male,60 - 64,5663.0,Dose 2,0,0.0,80,1.4126787921596298
20210308,Renfrewshire,Male,65 - 69,4557.0,Dose 2,0,0.0,48,1.0533245556286999
20210308,Renfrewshire,Male,70 - 74,4121.0,Dose 2,0,0.0,41,0.994904149478282
20210308,Renfrewshire,Male,75 - 79,2817.0,Dose 2,0,0.0,44,1.56194533191338
20210308,Renfrewshire,Male,80 years and over,3421.0,Dose 2,0,0.0,171,4.99853843905291
20210308,Renfrewshire,Total,18 - 29,26481.0,Dose 2,1,0.00377629243608625,386,1.45764888032929
20210308,Renfrewshire,Total,18 years and over,145211.0,Dose 2,11,0.00757518369820468,3792,2.6113724166902004
20210308,Renfrewshire,Total,30 - 39,23417.0,Dose 2,2,0.00854080368962719,530,2.26331297775121
20210308,Renfrewshire,Total,40 - 49,22046.0,Dose 2,1,0.0045359702440352,607,2.75333393812937
20210308,Renfrewshire,Total,50 - 54,14039.0,Dose 2,2,0.0142460289194387,475,3.3834318683666895
20210308,Renfrewshire,Total,50 years and over,73267.0,Dose 2,7,0.00955409666016078,2269,3.09689218884355
20210308,Renfrewshire,Total,55 - 59,13664.0,Dose 2,2,0.0146370023419204,483,3.53483606557377
20210308,Renfrewshire,Total,60 - 64,11677.0,Dose 2,0,0.0,314,2.68904684422369
20210308,Renfrewshire,Total,65 - 69,9621.0,Dose 2,0,0.0,148,1.5383016318470002
20210308,Renfrewshire,Total,70 - 74,8970.0,Dose 2,0,0.0,103,1.1482720178372399
20210308,Renfrewshire,Total,75 - 79,6347.0,Dose 2,0,0.0,121,1.9064124783362202
20210308,Renfrewshire,Total,80 years and over,8949.0,Dose 2,3,0.0335232986925914,625,6.98402056095653
20210309,Renfrewshire,Female,18 - 29,13035.0,Dose 1,23,0.17644802454929,2332,17.8902953586498
20210309,Renfrewshire,Female,18 years and over,75873.0,Dose 1,253,0.333451952605011,35236,46.440762853716095
20210309,Renfrewshire,Female,30 - 39,11757.0,Dose 1,45,0.38275070170962,2965,25.2190184570894
20210309,Renfrewshire,Female,40 - 49,11676.0,Dose 1,52,0.44535799931483394,3572,30.592668722165104
20210309,Renfrewshire,Female,50 - 54,7339.0,Dose 1,41,0.5586592178770949,2704,36.8442567107235
20210309,Renfrewshire,Female,55 - 59,7081.0,Dose 1,38,0.536647366191216,2882,40.7004660358706
20210309,Renfrewshire,Female,60 - 64,6014.0,Dose 1,52,0.864649151978716,2458,40.8713002993016
20210309,Renfrewshire,Female,65 - 69,5064.0,Dose 1,0,0.0,4848,95.73459715639808
20210309,Renfrewshire,Female,70 - 74,4849.0,Dose 1,1,0.0206228088265622,4769,98.35017529387501
20210309,Renfrewshire,Female,75 - 79,3530.0,Dose 1,0,0.0,3495,99.0084985835694
20210309,Renfrewshire,Female,80 years and over,5528.0,Dose 1,1,0.0180897250361794,5211,94.2655571635311
