Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210225,Moray,Total,70 - 74,5465.0,Dose 2,17,0.311070448307411,36,0.658737419945105
20210225,Moray,Total,75 - 79,3953.0,Dose 2,11,0.278269668606122,39,0.9865924614217049
20210225,Moray,Total,80 years and over,5470.0,Dose 2,77,1.40767824497258,261,4.77148080438757
20210226,Moray,Female,18 - 29,5783.0,Dose 1,21,0.363133321805291,727,12.5713297596403
20210226,Moray,Female,18 years and over,39403.0,Dose 1,184,0.466969520087303,16351,41.4968403421059
20210226,Moray,Female,30 - 39,5676.0,Dose 1,29,0.5109231853417899,969,17.071881606765302
20210226,Moray,Female,40 - 49,6142.0,Dose 1,30,0.48844024747639203,1302,21.1983067404754
20210226,Moray,Female,50 - 54,3684.0,Dose 1,27,0.7328990228013029,965,26.1943539630836
20210226,Moray,Female,55 - 59,3565.0,Dose 1,34,0.9537166900420759,913,25.6100981767181
20210226,Moray,Female,60 - 64,3285.0,Dose 1,23,0.700152207001522,734,22.3439878234399
20210226,Moray,Female,65 - 69,2988.0,Dose 1,5,0.16733601070950502,2744,91.83400267737619
20210226,Moray,Female,70 - 74,2940.0,Dose 1,2,0.0680272108843537,2816,95.7823129251701
20210226,Moray,Female,75 - 79,2132.0,Dose 1,9,0.422138836772983,2054,96.34146341463409
20210226,Moray,Female,80 years and over,3208.0,Dose 1,4,0.124688279301746,3127,97.4750623441396
20210226,Moray,Male,18 - 29,6753.0,Dose 1,26,0.385014067821709,234,3.4651266103953797
20210226,Moray,Male,18 years and over,38124.0,Dose 1,168,0.440667296191375,11262,29.540446962543303
20210226,Moray,Male,30 - 39,5556.0,Dose 1,15,0.26997840172786197,281,5.0575953923686106
20210226,Moray,Male,40 - 49,5999.0,Dose 1,29,0.483413902317053,365,6.084347391231871
20210226,Moray,Male,50 - 54,3660.0,Dose 1,28,0.7650273224043721,341,9.316939890710382
20210226,Moray,Male,55 - 59,3565.0,Dose 1,22,0.6171107994389899,417,11.697054698457197
20210226,Moray,Male,60 - 64,3143.0,Dose 1,30,0.9545020680878141,403,12.8221444479796
20210226,Moray,Male,65 - 69,2840.0,Dose 1,8,0.28169014084507,2677,94.2605633802817
20210226,Moray,Male,70 - 74,2525.0,Dose 1,3,0.118811881188119,2615,103.564356435644
20210226,Moray,Male,75 - 79,1821.0,Dose 1,5,0.274574409665019,1741,95.6068094453597
20210226,Moray,Male,80 years and over,2262.0,Dose 1,2,0.0884173297966401,2188,96.7285587975243
20210226,Moray,Total,18 - 29,12536.0,Dose 1,47,0.37492022973835404,961,7.66592214422463
20210226,Moray,Total,18 years and over,77527.0,Dose 1,352,0.454035368323294,27613,35.617268822474706
20210226,Moray,Total,30 - 39,11232.0,Dose 1,44,0.39173789173789203,1250,11.1289173789174
20210226,Moray,Total,40 - 49,12141.0,Dose 1,59,0.485956675726876,1667,13.7303352277407
20210226,Moray,Total,50 - 54,7344.0,Dose 1,55,0.7489106753812641,1306,17.7832244008715
20210226,Moray,Total,50 years and over,41618.0,Dose 1,202,0.485366908549185,23735,57.030611754529296
20210226,Moray,Total,55 - 59,7130.0,Dose 1,56,0.7854137447405329,1330,18.6535764375877
20210226,Moray,Total,60 - 64,6428.0,Dose 1,53,0.8245177349097701,1137,17.6882389545737
20210226,Moray,Total,65 - 69,5828.0,Dose 1,13,0.22306108442004102,5421,93.01647220315719
20210226,Moray,Total,70 - 74,5465.0,Dose 1,5,0.0914913083257091,5431,99.3778591033852
20210226,Moray,Total,75 - 79,3953.0,Dose 1,14,0.35416139640779204,3795,96.0030356691121
20210226,Moray,Total,80 years and over,5470.0,Dose 1,6,0.10968921389396699,5315,97.1663619744058
20210226,Moray,Female,18 - 29,5783.0,Dose 2,6,0.103752377658655,65,1.1239840913020902
20210226,Moray,Female,18 years and over,39403.0,Dose 2,86,0.21825749308428302,922,2.33992335608964
20210226,Moray,Female,30 - 39,5676.0,Dose 2,1,0.0176180408738548,109,1.92036645525018
20210226,Moray,Female,40 - 49,6142.0,Dose 2,9,0.146532074242918,172,2.8003907521979796
20210226,Moray,Female,50 - 54,3684.0,Dose 2,7,0.190010857763301,109,2.9587404994571096
20210226,Moray,Female,55 - 59,3565.0,Dose 2,6,0.168302945301543,92,2.58064516129032
20210226,Moray,Female,60 - 64,3285.0,Dose 2,2,0.060882800608827996,65,1.9786910197869099
20210226,Moray,Female,65 - 69,2988.0,Dose 2,4,0.13386880856760403,24,0.803212851405622
20210226,Moray,Female,70 - 74,2940.0,Dose 2,4,0.13605442176870697,23,0.782312925170068
20210226,Moray,Female,75 - 79,2132.0,Dose 2,5,0.23452157598499104,29,1.36022514071295
20210226,Moray,Female,80 years and over,3208.0,Dose 2,42,1.3092269326683301,234,7.294264339152121
20210226,Moray,Male,18 - 29,6753.0,Dose 2,2,0.0296164667555161,15,0.22212350066637
20210226,Moray,Male,18 years and over,38124.0,Dose 2,33,0.086559647466163,281,0.737068513272479
20210226,Moray,Male,30 - 39,5556.0,Dose 2,0,0.0,19,0.34197264218862494
20210226,Moray,Male,40 - 49,5999.0,Dose 2,1,0.0166694449074846,37,0.61676946157693
20210226,Moray,Male,50 - 54,3660.0,Dose 2,0,0.0,23,0.628415300546448
20210226,Moray,Male,55 - 59,3565.0,Dose 2,0,0.0,31,0.8695652173913041
20210226,Moray,Male,60 - 64,3143.0,Dose 2,0,0.0,17,0.540884505249761
20210226,Moray,Male,65 - 69,2840.0,Dose 2,0,0.0,8,0.28169014084507
20210226,Moray,Male,70 - 74,2525.0,Dose 2,5,0.198019801980198,22,0.871287128712871
20210226,Moray,Male,75 - 79,1821.0,Dose 2,5,0.274574409665019,20,1.09829763866008
20210226,Moray,Male,80 years and over,2262.0,Dose 2,20,0.8841732979664009,89,3.93457117595049
20210226,Moray,Total,18 - 29,12536.0,Dose 2,8,0.0638162093171666,80,0.6381620931716661
20210226,Moray,Total,18 years and over,77527.0,Dose 2,119,0.15349491145020402,1203,1.5517174661730802
20210226,Moray,Total,30 - 39,11232.0,Dose 2,1,0.0089031339031339,128,1.1396011396011398
20210226,Moray,Total,40 - 49,12141.0,Dose 2,10,0.0823655382587925,209,1.72143974960876
20210226,Moray,Total,50 - 54,7344.0,Dose 2,7,0.0953159041394336,132,1.7973856209150298
20210226,Moray,Total,50 years and over,41618.0,Dose 2,100,0.24028064779662603,786,1.88860589168148
20210226,Moray,Total,55 - 59,7130.0,Dose 2,6,0.0841514726507714,123,1.7251051893408103
20210226,Moray,Total,60 - 64,6428.0,Dose 2,2,0.0311138767890479,82,1.27566894835096
20210226,Moray,Total,65 - 69,5828.0,Dose 2,4,0.0686341798215511,32,0.549073438572409
20210226,Moray,Total,70 - 74,5465.0,Dose 2,9,0.16468435498627598,45,0.823421774931381
20210226,Moray,Total,75 - 79,3953.0,Dose 2,10,0.252972426005565,49,1.23956488742727
20210226,Moray,Total,80 years and over,5470.0,Dose 2,62,1.13345521023766,323,5.904936014625231
20210227,Moray,Female,18 - 29,5783.0,Dose 1,16,0.276673007089746,743,12.848002766730099
20210227,Moray,Female,18 years and over,39403.0,Dose 1,128,0.32484836179986304,16479,41.8216887039058
20210227,Moray,Female,30 - 39,5676.0,Dose 1,23,0.40521494009866105,992,17.477096546864
20210227,Moray,Female,40 - 49,6142.0,Dose 1,19,0.309345490068382,1321,21.5076522305438
20210227,Moray,Female,50 - 54,3684.0,Dose 1,15,0.40716612377850203,980,26.601520086862102
20210227,Moray,Female,55 - 59,3565.0,Dose 1,24,0.6732117812061711,937,26.2833099579243
20210227,Moray,Female,60 - 64,3285.0,Dose 1,25,0.7610350076103499,759,23.1050228310502
20210227,Moray,Female,65 - 69,2988.0,Dose 1,4,0.13386880856760403,2748,91.96787148594379
20210227,Moray,Female,70 - 74,2940.0,Dose 1,2,0.0680272108843537,2818,95.8503401360544
20210227,Moray,Female,75 - 79,2132.0,Dose 1,0,0.0,2054,96.34146341463409
20210227,Moray,Female,80 years and over,3208.0,Dose 1,0,0.0,3127,97.4750623441396
20210227,Moray,Male,18 - 29,6753.0,Dose 1,10,0.14808233377757998,244,3.61320894417296
20210227,Moray,Male,18 years and over,38124.0,Dose 1,135,0.35410764872521205,11397,29.8945546112685
20210227,Moray,Male,30 - 39,5556.0,Dose 1,17,0.305975521958243,298,5.36357091432685
20210227,Moray,Male,40 - 49,5999.0,Dose 1,26,0.433405567594599,391,6.5177529588264695
20210227,Moray,Male,50 - 54,3660.0,Dose 1,22,0.601092896174863,363,9.91803278688525
20210227,Moray,Male,55 - 59,3565.0,Dose 1,17,0.47685834502103797,434,12.1739130434783
20210227,Moray,Male,60 - 64,3143.0,Dose 1,36,1.1454024817053798,439,13.967546929685
20210227,Moray,Male,65 - 69,2840.0,Dose 1,4,0.140845070422535,2681,94.40140845070421
20210227,Moray,Male,70 - 74,2525.0,Dose 1,3,0.118811881188119,2618,103.68316831683201
20210227,Moray,Male,75 - 79,1821.0,Dose 1,0,0.0,1741,95.6068094453597
20210227,Moray,Male,80 years and over,2262.0,Dose 1,0,0.0,2188,96.7285587975243
20210227,Moray,Total,18 - 29,12536.0,Dose 1,26,0.207402680280791,987,7.8733248245054295
20210227,Moray,Total,18 years and over,77527.0,Dose 1,263,0.339236653037006,27876,35.9565054755118
20210227,Moray,Total,30 - 39,11232.0,Dose 1,40,0.356125356125356,1290,11.485042735042699
20210227,Moray,Total,40 - 49,12141.0,Dose 1,45,0.37064492216456607,1712,14.1009801499053
20210227,Moray,Total,50 - 54,7344.0,Dose 1,37,0.503812636165577,1343,18.287037037037
20210227,Moray,Total,50 years and over,41618.0,Dose 1,152,0.365226584650872,23887,57.3958383391802
20210227,Moray,Total,55 - 59,7130.0,Dose 1,41,0.575035063113605,1371,19.2286115007013
20210227,Moray,Total,60 - 64,6428.0,Dose 1,61,0.9489732420659609,1198,18.637212196639698
20210227,Moray,Total,65 - 69,5828.0,Dose 1,8,0.137268359643102,5429,93.1537405628003
20210227,Moray,Total,70 - 74,5465.0,Dose 1,5,0.0914913083257091,5436,99.4693504117109
20210227,Moray,Total,75 - 79,3953.0,Dose 1,0,0.0,3795,96.0030356691121
20210227,Moray,Total,80 years and over,5470.0,Dose 1,0,0.0,5315,97.1663619744058
20210227,Moray,Female,18 - 29,5783.0,Dose 2,1,0.0172920629431091,66,1.1412761542452
20210227,Moray,Female,18 years and over,39403.0,Dose 2,3,0.00761363347968429,925,2.3475369895693197
20210227,Moray,Female,30 - 39,5676.0,Dose 2,0,0.0,109,1.92036645525018
20210227,Moray,Female,40 - 49,6142.0,Dose 2,1,0.0162813415825464,173,2.8166720937805296
20210227,Moray,Female,50 - 54,3684.0,Dose 2,1,0.0271444082519001,110,2.9858849077090097
20210227,Moray,Female,55 - 59,3565.0,Dose 2,0,0.0,92,2.58064516129032
20210227,Moray,Female,60 - 64,3285.0,Dose 2,0,0.0,65,1.9786910197869099
20210227,Moray,Female,65 - 69,2988.0,Dose 2,0,0.0,24,0.803212851405622
20210227,Moray,Female,70 - 74,2940.0,Dose 2,0,0.0,23,0.782312925170068
20210227,Moray,Female,75 - 79,2132.0,Dose 2,0,0.0,29,1.36022514071295
20210227,Moray,Female,80 years and over,3208.0,Dose 2,0,0.0,234,7.294264339152121
20210227,Moray,Male,18 - 29,6753.0,Dose 2,0,0.0,15,0.22212350066637
20210227,Moray,Male,18 years and over,38124.0,Dose 2,1,0.0026230196201867603,282,0.7396915328926659
20210227,Moray,Male,30 - 39,5556.0,Dose 2,0,0.0,19,0.34197264218862494
20210227,Moray,Male,40 - 49,5999.0,Dose 2,0,0.0,37,0.61676946157693
20210227,Moray,Male,50 - 54,3660.0,Dose 2,0,0.0,23,0.628415300546448
20210227,Moray,Male,55 - 59,3565.0,Dose 2,0,0.0,31,0.8695652173913041
20210227,Moray,Male,60 - 64,3143.0,Dose 2,1,0.0318167356029271,18,0.5727012408526879
20210227,Moray,Male,65 - 69,2840.0,Dose 2,0,0.0,8,0.28169014084507
20210227,Moray,Male,70 - 74,2525.0,Dose 2,0,0.0,22,0.871287128712871
20210227,Moray,Male,75 - 79,1821.0,Dose 2,0,0.0,20,1.09829763866008
20210227,Moray,Male,80 years and over,2262.0,Dose 2,0,0.0,89,3.93457117595049
20210227,Moray,Total,18 - 29,12536.0,Dose 2,1,0.00797702616464582,81,0.6461391193363111
20210227,Moray,Total,18 years and over,77527.0,Dose 2,4,0.00515949282185561,1207,1.5568769589949298
20210227,Moray,Total,30 - 39,11232.0,Dose 2,0,0.0,128,1.1396011396011398
20210227,Moray,Total,40 - 49,12141.0,Dose 2,1,0.00823655382587925,210,1.7296763034346399
20210227,Moray,Total,50 - 54,7344.0,Dose 2,1,0.0136165577342048,133,1.81100217864924
20210227,Moray,Total,50 years and over,41618.0,Dose 2,2,0.00480561295593253,788,1.8934115046374198
20210227,Moray,Total,55 - 59,7130.0,Dose 2,0,0.0,123,1.7251051893408103
20210227,Moray,Total,60 - 64,6428.0,Dose 2,1,0.015556938394523998,83,1.29122588674549
20210227,Moray,Total,65 - 69,5828.0,Dose 2,0,0.0,32,0.549073438572409
20210227,Moray,Total,70 - 74,5465.0,Dose 2,0,0.0,45,0.823421774931381
20210227,Moray,Total,75 - 79,3953.0,Dose 2,0,0.0,49,1.23956488742727
20210227,Moray,Total,80 years and over,5470.0,Dose 2,0,0.0,323,5.904936014625231
20210228,Moray,Female,18 - 29,5783.0,Dose 1,8,0.138336503544873,751,12.986339270274902
20210228,Moray,Female,18 years and over,39403.0,Dose 1,122,0.30962109484049394,16601,42.131309798746294
20210228,Moray,Female,30 - 39,5676.0,Dose 1,14,0.246652572233968,1006,17.723749119098
20210228,Moray,Female,40 - 49,6142.0,Dose 1,26,0.42331488114620597,1347,21.930967111690002
20210228,Moray,Female,50 - 54,3684.0,Dose 1,27,0.7328990228013029,1007,27.3344191096634
20210228,Moray,Female,55 - 59,3565.0,Dose 1,20,0.561009817671809,957,26.844319775596105
20210228,Moray,Female,60 - 64,3285.0,Dose 1,23,0.700152207001522,782,23.8051750380518
20210228,Moray,Female,65 - 69,2988.0,Dose 1,2,0.0669344042838019,2750,92.03480589022759
20210228,Moray,Female,70 - 74,2940.0,Dose 1,1,0.0340136054421769,2819,95.8843537414966
20210228,Moray,Female,75 - 79,2132.0,Dose 1,0,0.0,2054,96.34146341463409
20210228,Moray,Female,80 years and over,3208.0,Dose 1,1,0.0311720698254364,3128,97.50623441396509
20210228,Moray,Male,18 - 29,6753.0,Dose 1,21,0.310972900932919,265,3.92418184510588
20210228,Moray,Male,18 years and over,38124.0,Dose 1,160,0.41968313922988104,11557,30.3142377504984
20210228,Moray,Male,30 - 39,5556.0,Dose 1,16,0.287976961843053,314,5.651547876169911
20210228,Moray,Male,40 - 49,5999.0,Dose 1,27,0.450075012502084,418,6.9678279713285605
20210228,Moray,Male,50 - 54,3660.0,Dose 1,18,0.491803278688525,381,10.409836065573801
20210228,Moray,Male,55 - 59,3565.0,Dose 1,34,0.9537166900420759,468,13.127629733520301
20210228,Moray,Male,60 - 64,3143.0,Dose 1,39,1.24085268851416,478,15.208399618199198
20210228,Moray,Male,65 - 69,2840.0,Dose 1,3,0.105633802816901,2684,94.50704225352109
20210228,Moray,Male,70 - 74,2525.0,Dose 1,2,0.0792079207920792,2620,103.762376237624
20210228,Moray,Male,75 - 79,1821.0,Dose 1,0,0.0,1741,95.6068094453597
20210228,Moray,Male,80 years and over,2262.0,Dose 1,0,0.0,2188,96.7285587975243
20210228,Moray,Total,18 - 29,12536.0,Dose 1,29,0.23133375877472895,1016,8.10465858328015
20210228,Moray,Total,18 years and over,77527.0,Dose 1,282,0.36374424394082105,28158,36.3202497194526
20210228,Moray,Total,30 - 39,11232.0,Dose 1,30,0.26709401709401703,1320,11.752136752136801
20210228,Moray,Total,40 - 49,12141.0,Dose 1,53,0.43653735277159994,1765,14.537517502676899
20210228,Moray,Total,50 - 54,7344.0,Dose 1,45,0.6127450980392161,1388,18.8997821350763
20210228,Moray,Total,50 years and over,41618.0,Dose 1,170,0.408477101254265,24057,57.8043154404344
20210228,Moray,Total,55 - 59,7130.0,Dose 1,54,0.757363253856942,1425,19.9859747545582
20210228,Moray,Total,60 - 64,6428.0,Dose 1,62,0.9645301804604849,1260,19.601742377100198
20210228,Moray,Total,65 - 69,5828.0,Dose 1,5,0.0857927247769389,5434,93.2395332875772
20210228,Moray,Total,70 - 74,5465.0,Dose 1,3,0.0548947849954254,5439,99.52424519670629
20210228,Moray,Total,75 - 79,3953.0,Dose 1,0,0.0,3795,96.0030356691121
20210228,Moray,Total,80 years and over,5470.0,Dose 1,1,0.0182815356489945,5316,97.1846435100548
20210228,Moray,Female,18 - 29,5783.0,Dose 2,0,0.0,66,1.1412761542452
20210228,Moray,Female,18 years and over,39403.0,Dose 2,0,0.0,925,2.3475369895693197
20210228,Moray,Female,30 - 39,5676.0,Dose 2,0,0.0,109,1.92036645525018
20210228,Moray,Female,40 - 49,6142.0,Dose 2,0,0.0,173,2.8166720937805296
20210228,Moray,Female,50 - 54,3684.0,Dose 2,0,0.0,110,2.9858849077090097
20210228,Moray,Female,55 - 59,3565.0,Dose 2,0,0.0,92,2.58064516129032
20210228,Moray,Female,60 - 64,3285.0,Dose 2,0,0.0,65,1.9786910197869099
20210228,Moray,Female,65 - 69,2988.0,Dose 2,0,0.0,24,0.803212851405622
20210228,Moray,Female,70 - 74,2940.0,Dose 2,0,0.0,23,0.782312925170068
20210228,Moray,Female,75 - 79,2132.0,Dose 2,0,0.0,29,1.36022514071295
20210228,Moray,Female,80 years and over,3208.0,Dose 2,0,0.0,234,7.294264339152121
20210228,Moray,Male,18 - 29,6753.0,Dose 2,0,0.0,15,0.22212350066637
20210228,Moray,Male,18 years and over,38124.0,Dose 2,0,0.0,282,0.7396915328926659
20210228,Moray,Male,30 - 39,5556.0,Dose 2,0,0.0,19,0.34197264218862494
20210228,Moray,Male,40 - 49,5999.0,Dose 2,0,0.0,37,0.61676946157693
20210228,Moray,Male,50 - 54,3660.0,Dose 2,0,0.0,23,0.628415300546448
20210228,Moray,Male,55 - 59,3565.0,Dose 2,0,0.0,31,0.8695652173913041
20210228,Moray,Male,60 - 64,3143.0,Dose 2,0,0.0,18,0.5727012408526879
20210228,Moray,Male,65 - 69,2840.0,Dose 2,0,0.0,8,0.28169014084507
20210228,Moray,Male,70 - 74,2525.0,Dose 2,0,0.0,22,0.871287128712871
20210228,Moray,Male,75 - 79,1821.0,Dose 2,0,0.0,20,1.09829763866008
20210228,Moray,Male,80 years and over,2262.0,Dose 2,0,0.0,89,3.93457117595049
20210228,Moray,Total,18 - 29,12536.0,Dose 2,0,0.0,81,0.6461391193363111
20210228,Moray,Total,18 years and over,77527.0,Dose 2,0,0.0,1207,1.5568769589949298
20210228,Moray,Total,30 - 39,11232.0,Dose 2,0,0.0,128,1.1396011396011398
20210228,Moray,Total,40 - 49,12141.0,Dose 2,0,0.0,210,1.7296763034346399
20210228,Moray,Total,50 - 54,7344.0,Dose 2,0,0.0,133,1.81100217864924
20210228,Moray,Total,50 years and over,41618.0,Dose 2,0,0.0,788,1.8934115046374198
20210228,Moray,Total,55 - 59,7130.0,Dose 2,0,0.0,123,1.7251051893408103
20210228,Moray,Total,60 - 64,6428.0,Dose 2,0,0.0,83,1.29122588674549
20210228,Moray,Total,65 - 69,5828.0,Dose 2,0,0.0,32,0.549073438572409
20210228,Moray,Total,70 - 74,5465.0,Dose 2,0,0.0,45,0.823421774931381
20210228,Moray,Total,75 - 79,3953.0,Dose 2,0,0.0,49,1.23956488742727
20210228,Moray,Total,80 years and over,5470.0,Dose 2,0,0.0,323,5.904936014625231
20210301,Moray,Female,18 - 29,5783.0,Dose 1,7,0.121044440601764,758,13.107383710876698
20210301,Moray,Female,18 years and over,39403.0,Dose 1,134,0.34007562875923203,16735,42.471385427505496
20210301,Moray,Female,30 - 39,5676.0,Dose 1,15,0.26427061310782196,1021,17.9880197322058
20210301,Moray,Female,40 - 49,6142.0,Dose 1,25,0.40703353956365995,1372,22.3380006512537
20210301,Moray,Female,50 - 54,3684.0,Dose 1,22,0.597176981541802,1029,27.9315960912052
20210301,Moray,Female,55 - 59,3565.0,Dose 1,30,0.8415147265077141,987,27.685834502103802
20210301,Moray,Female,60 - 64,3285.0,Dose 1,28,0.852359208523592,810,24.657534246575302
20210301,Moray,Female,65 - 69,2988.0,Dose 1,2,0.0669344042838019,2752,92.10174029451142
20210301,Moray,Female,70 - 74,2940.0,Dose 1,2,0.0680272108843537,2821,95.952380952381
20210301,Moray,Female,75 - 79,2132.0,Dose 1,3,0.140712945590994,2057,96.48217636022508
20210301,Moray,Female,80 years and over,3208.0,Dose 1,0,0.0,3128,97.50623441396509
20210301,Moray,Male,18 - 29,6753.0,Dose 1,12,0.177698800533096,277,4.10188064563897
20210301,Moray,Male,18 years and over,38124.0,Dose 1,153,0.401322001888574,11710,30.715559752386998
20210301,Moray,Male,30 - 39,5556.0,Dose 1,18,0.323974082073434,332,5.97552195824334
20210301,Moray,Male,40 - 49,5999.0,Dose 1,22,0.36672778796466105,440,7.3345557592932105
20210301,Moray,Male,50 - 54,3660.0,Dose 1,25,0.6830601092896171,406,11.0928961748634
20210301,Moray,Male,55 - 59,3565.0,Dose 1,27,0.757363253856942,495,13.8849929873773
20210301,Moray,Male,60 - 64,3143.0,Dose 1,44,1.39993636652879,522,16.608335984728
20210301,Moray,Male,65 - 69,2840.0,Dose 1,0,0.0,2684,94.50704225352109
20210301,Moray,Male,70 - 74,2525.0,Dose 1,4,0.15841584158415803,2624,103.920792079208
20210301,Moray,Male,75 - 79,1821.0,Dose 1,1,0.0549148819330038,1742,95.6617243272927
20210301,Moray,Male,80 years and over,2262.0,Dose 1,0,0.0,2188,96.7285587975243
20210301,Moray,Total,18 - 29,12536.0,Dose 1,19,0.151563497128271,1035,8.256222080408419
20210301,Moray,Total,18 years and over,77527.0,Dose 1,287,0.37019360996814005,28445,36.6904433294207
20210301,Moray,Total,30 - 39,11232.0,Dose 1,33,0.29380341880341904,1353,12.045940170940199
20210301,Moray,Total,40 - 49,12141.0,Dose 1,47,0.387118029816325,1812,14.9246355324932
20210301,Moray,Total,50 - 54,7344.0,Dose 1,47,0.639978213507625,1435,19.539760348583897
20210301,Moray,Total,50 years and over,41618.0,Dose 1,188,0.45172761785765797,24245,58.2560430582921
20210301,Moray,Total,55 - 59,7130.0,Dose 1,57,0.7994389901823281,1482,20.7854137447405
20210301,Moray,Total,60 - 64,6428.0,Dose 1,72,1.1200995644057299,1332,20.7218419415059
20210301,Moray,Total,65 - 69,5828.0,Dose 1,2,0.0343170899107756,5436,93.273850377488
20210301,Moray,Total,70 - 74,5465.0,Dose 1,6,0.109789569990851,5445,99.6340347666972
20210301,Moray,Total,75 - 79,3953.0,Dose 1,4,0.101188970402226,3799,96.1042246395143
20210301,Moray,Total,80 years and over,5470.0,Dose 1,0,0.0,5316,97.1846435100548
20210301,Moray,Female,18 - 29,5783.0,Dose 2,9,0.15562856648798198,75,1.2969047207331799
20210301,Moray,Female,18 years and over,39403.0,Dose 2,114,0.289318072228003,1039,2.63685506179733
20210301,Moray,Female,30 - 39,5676.0,Dose 2,23,0.40521494009866105,132,2.3255813953488396
20210301,Moray,Female,40 - 49,6142.0,Dose 2,22,0.358189514816021,195,3.1748616085965495
