Date,HBName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210218,Lothian,Female,80 years and over,24108.0,Dose 1,58,0.240584038493446,23214,96.29168740667
20210218,Lothian,Male,18 - 29,78542.0,Dose 1,39,0.0496549616765552,2294,2.9207303098978903
20210218,Lothian,Male,18 years and over,355437.0,Dose 1,2545,0.7160199979180559,75638,21.280283144410998
20210218,Lothian,Male,30 - 39,69140.0,Dose 1,64,0.0925658085044837,3004,4.3448076366792
20210218,Lothian,Male,40 - 49,58377.0,Dose 1,53,0.0907891806704695,3141,5.380543707281981
20210218,Lothian,Male,50 - 54,30191.0,Dose 1,41,0.135802060216621,2082,6.8960948627074306
20210218,Lothian,Male,55 - 59,28668.0,Dose 1,58,0.20231617134086802,2433,8.486814566764341
20210218,Lothian,Male,60 - 64,24217.0,Dose 1,70,0.28905314448527897,2384,9.8443242350415
20210218,Lothian,Male,65 - 69,20445.0,Dose 1,1860,9.097578870139401,15469,75.6615309366593
20210218,Lothian,Male,70 - 74,18656.0,Dose 1,189,1.01307890222985,17976,96.35506003430531
20210218,Lothian,Male,75 - 79,12013.0,Dose 1,139,1.15707983018397,12081,100.56605344210399
20210218,Lothian,Male,80 years and over,15188.0,Dose 1,32,0.21069265209375798,14774,97.274163813537
20210218,Lothian,Total,18 - 29,162340.0,Dose 1,73,0.0449673524701244,9072,5.5882715288899805
20210218,Lothian,Total,18 years and over,738826.0,Dose 1,5381,0.72831762823723,188841,25.5596040204324
20210218,Lothian,Total,30 - 39,140736.0,Dose 1,121,0.0859765802637562,10480,7.44656662119145
20210218,Lothian,Total,40 - 49,117186.0,Dose 1,128,0.109228064785896,11502,9.815165634120119
20210218,Lothian,Total,50 - 54,61396.0,Dose 1,104,0.169392142810607,7581,12.3477099485308
20210218,Lothian,Total,50 years and over,318564.0,Dose 1,5059,1.5880639369169098,157787,49.5307065456235
20210218,Lothian,Total,55 - 59,58448.0,Dose 1,126,0.215576238707911,8476,14.5017793594306
20210218,Lothian,Total,60 - 64,49766.0,Dose 1,146,0.293372985572479,7166,14.399389141180698
20210218,Lothian,Total,65 - 69,42745.0,Dose 1,3809,8.9109837407884,31905,74.6403088080477
20210218,Lothian,Total,70 - 74,39714.0,Dose 1,444,1.11799365463061,38020,95.73450168706249
20210218,Lothian,Total,75 - 79,27199.0,Dose 1,340,1.25004595757197,26651,97.9852200448546
20210218,Lothian,Total,80 years and over,39296.0,Dose 1,90,0.22903094462540696,37988,96.6714169381108
20210218,Lothian,Female,18 - 29,83798.0,Dose 2,63,0.0751807919043414,762,0.909329578271558
20210218,Lothian,Female,18 years and over,383389.0,Dose 2,523,0.136414972782213,5802,1.5133454533124298
20210218,Lothian,Female,30 - 39,71596.0,Dose 2,98,0.13687915526007,1034,1.4442147606011497
20210218,Lothian,Female,40 - 49,58809.0,Dose 2,112,0.190447040418983,1380,2.3465796051624705
20210218,Lothian,Female,50 - 54,31205.0,Dose 2,93,0.29802916199327,888,2.8456978048389705
20210218,Lothian,Female,55 - 59,29780.0,Dose 2,69,0.231699126930826,938,3.14976494291471
20210218,Lothian,Female,60 - 64,25549.0,Dose 2,40,0.156561900661474,514,2.01182042349994
20210218,Lothian,Female,65 - 69,22300.0,Dose 2,14,0.062780269058296,142,0.63677130044843
20210218,Lothian,Female,70 - 74,21058.0,Dose 2,4,0.018995156235159998,43,0.20419792952797
20210218,Lothian,Female,75 - 79,15186.0,Dose 2,4,0.0263400500460951,21,0.13828526274199898
20210218,Lothian,Female,80 years and over,24108.0,Dose 2,26,0.10784801725568302,80,0.331840053094409
20210218,Lothian,Male,18 - 29,78542.0,Dose 2,16,0.0203712663288432,199,0.253367624964987
20210218,Lothian,Male,18 years and over,355437.0,Dose 2,120,0.0337612572692207,1740,0.48953823040370004
20210218,Lothian,Male,30 - 39,69140.0,Dose 2,23,0.0332658374312988,364,0.5264680358692511
20210218,Lothian,Male,40 - 49,58377.0,Dose 2,17,0.0291210579509053,395,0.67663634650633
20210218,Lothian,Male,50 - 54,30191.0,Dose 2,14,0.0463714351959193,216,0.7154450001656121
20210218,Lothian,Male,55 - 59,28668.0,Dose 2,19,0.0662759871633877,233,0.8127528952141759
20210218,Lothian,Male,60 - 64,24217.0,Dose 2,12,0.0495519676260478,180,0.743279514390717
20210218,Lothian,Male,65 - 69,20445.0,Dose 2,4,0.0195646857422353,58,0.28368794326241104
20210218,Lothian,Male,70 - 74,18656.0,Dose 2,0,0.0,23,0.123284734133791
20210218,Lothian,Male,75 - 79,12013.0,Dose 2,3,0.0249729459751935,14,0.11654041455090301
20210218,Lothian,Male,80 years and over,15188.0,Dose 2,12,0.0790097445351593,58,0.381880431919937
20210218,Lothian,Total,18 - 29,162340.0,Dose 2,79,0.0486632992484908,961,0.5919674756683501
20210218,Lothian,Total,18 years and over,738826.0,Dose 2,643,0.0870299637533059,7542,1.0208086883785898
20210218,Lothian,Total,30 - 39,140736.0,Dose 2,121,0.0859765802637562,1398,0.993349249658936
20210218,Lothian,Total,40 - 49,117186.0,Dose 2,129,0.11008140904203599,1775,1.51468605464817
20210218,Lothian,Total,50 - 54,61396.0,Dose 2,107,0.17427845462245098,1104,1.79816274675875
20210218,Lothian,Total,50 years and over,318564.0,Dose 2,314,0.0985673208523248,3408,1.06980073077937
20210218,Lothian,Total,55 - 59,58448.0,Dose 2,88,0.15056118258965198,1171,2.0034902819600298
20210218,Lothian,Total,60 - 64,49766.0,Dose 2,52,0.10448900856006099,694,1.39452638347466
20210218,Lothian,Total,65 - 69,42745.0,Dose 2,18,0.042110188326120006,200,0.46789098140133395
20210218,Lothian,Total,70 - 74,39714.0,Dose 2,4,0.0100720149065821,66,0.16618824595860401
20210218,Lothian,Total,75 - 79,27199.0,Dose 2,7,0.0257362403029523,35,0.12868120151476198
20210218,Lothian,Total,80 years and over,39296.0,Dose 2,38,0.0967019543973941,138,0.351180781758958
20210219,Lothian,Female,18 - 29,83798.0,Dose 1,37,0.04415379842001001,6815,8.13265233060455
20210219,Lothian,Female,18 years and over,383389.0,Dose 1,2512,0.655209200055296,115715,30.182138767674605
20210219,Lothian,Female,30 - 39,71596.0,Dose 1,37,0.051678864741047006,7513,10.4936029945807
20210219,Lothian,Female,40 - 49,58809.0,Dose 1,48,0.0816201601795643,8409,14.2988318114574
20210219,Lothian,Female,50 - 54,31205.0,Dose 1,34,0.108956897933024,5533,17.731132831277
20210219,Lothian,Female,55 - 59,29780.0,Dose 1,68,0.22834116856951003,6111,20.520483546003998
20210219,Lothian,Female,60 - 64,25549.0,Dose 1,64,0.250499041058358,4846,18.9674742651376
20210219,Lothian,Female,65 - 69,22300.0,Dose 1,1887,8.46188340807175,18323,82.16591928251121
20210219,Lothian,Female,70 - 74,21058.0,Dose 1,184,0.873777186817362,20228,96.0585050812043
20210219,Lothian,Female,75 - 79,15186.0,Dose 1,108,0.711181351244567,14678,96.6548136441459
20210219,Lothian,Female,80 years and over,24108.0,Dose 1,45,0.186660029865605,23259,96.47834743653559
20210219,Lothian,Male,18 - 29,78542.0,Dose 1,30,0.0381961243665809,2324,2.9589264342644706
20210219,Lothian,Male,18 years and over,355437.0,Dose 1,2310,0.649904202432499,77948,21.9301873468435
20210219,Lothian,Male,30 - 39,69140.0,Dose 1,36,0.0520682672837721,3040,4.396875903962971
20210219,Lothian,Male,40 - 49,58377.0,Dose 1,44,0.0753721499905785,3185,5.45591585727256
20210219,Lothian,Male,50 - 54,30191.0,Dose 1,32,0.105991851876387,2114,7.00208671458382
20210219,Lothian,Male,55 - 59,28668.0,Dose 1,42,0.146504813729594,2475,8.63331938049393
20210219,Lothian,Male,60 - 64,24217.0,Dose 1,54,0.222983854317215,2438,10.067308089358699
20210219,Lothian,Male,65 - 69,20445.0,Dose 1,1800,8.804108584005869,17269,84.4656395206652
20210219,Lothian,Male,70 - 74,18656.0,Dose 1,153,0.8201114922813042,18129,97.1751715265866
20210219,Lothian,Male,75 - 79,12013.0,Dose 1,98,0.815782901856322,12179,101.38183634396098
20210219,Lothian,Male,80 years and over,15188.0,Dose 1,21,0.138267052936529,14795,97.4124308664735
20210219,Lothian,Total,18 - 29,162340.0,Dose 1,67,0.041271405691757995,9139,5.62954293458174
20210219,Lothian,Total,18 years and over,738826.0,Dose 1,4822,0.65265705321686,193663,26.2122610736493
20210219,Lothian,Total,30 - 39,140736.0,Dose 1,73,0.0518701682582992,10553,7.49843678944975
20210219,Lothian,Total,40 - 49,117186.0,Dose 1,92,0.0785076715648627,11594,9.89367330568498
20210219,Lothian,Total,50 - 54,61396.0,Dose 1,66,0.10749885986057699,7647,12.455208808391399
20210219,Lothian,Total,50 years and over,318564.0,Dose 1,4590,1.4408407729686998,162377,50.97154731859221
20210219,Lothian,Total,55 - 59,58448.0,Dose 1,110,0.188201478237065,8586,14.689980837667699
20210219,Lothian,Total,60 - 64,49766.0,Dose 1,118,0.23710967327090804,7284,14.636498814451599
20210219,Lothian,Total,65 - 69,42745.0,Dose 1,3687,8.62557024213358,35592,83.2658790501813
20210219,Lothian,Total,70 - 74,39714.0,Dose 1,337,0.8485672558795391,38357,96.583068942942
20210219,Lothian,Total,75 - 79,27199.0,Dose 1,206,0.7573807860583108,26857,98.74260083091292
20210219,Lothian,Total,80 years and over,39296.0,Dose 1,66,0.167956026058632,38054,96.83937296416941
20210219,Lothian,Female,18 - 29,83798.0,Dose 2,82,0.0978543640659682,844,1.00718394233753
20210219,Lothian,Female,18 years and over,383389.0,Dose 2,476,0.12415588344996902,6278,1.6375013367624
20210219,Lothian,Female,30 - 39,71596.0,Dose 2,88,0.122911894519247,1122,1.5671266551204
20210219,Lothian,Female,40 - 49,58809.0,Dose 2,107,0.18194494040027898,1487,2.52852454556275
20210219,Lothian,Female,50 - 54,31205.0,Dose 2,64,0.20509533728569102,952,3.05079314212466
20210219,Lothian,Female,55 - 59,29780.0,Dose 2,65,0.218267293485561,1003,3.36803223640027
20210219,Lothian,Female,60 - 64,25549.0,Dose 2,45,0.17613213824415802,559,2.1879525617441002
20210219,Lothian,Female,65 - 69,22300.0,Dose 2,6,0.0269058295964126,148,0.6636771300448431
20210219,Lothian,Female,70 - 74,21058.0,Dose 2,6,0.028492734352740003,49,0.23269066388071
20210219,Lothian,Female,75 - 79,15186.0,Dose 2,1,0.006585012511523771,22,0.144870275253523
20210219,Lothian,Female,80 years and over,24108.0,Dose 2,12,0.0497760079641613,92,0.38161606105857
20210219,Lothian,Male,18 - 29,78542.0,Dose 2,25,0.0318301036388174,224,0.28519772860380393
20210219,Lothian,Male,18 years and over,355437.0,Dose 2,140,0.0393881334807575,1880,0.5289263638844579
20210219,Lothian,Male,30 - 39,69140.0,Dose 2,26,0.0376048597049465,390,0.564072895574197
20210219,Lothian,Male,40 - 49,58377.0,Dose 2,31,0.0531031056751803,426,0.72973945218151
20210219,Lothian,Male,50 - 54,30191.0,Dose 2,14,0.0463714351959193,230,0.761816435361532
20210219,Lothian,Male,55 - 59,28668.0,Dose 2,12,0.0418585182084554,245,0.854611413422631
20210219,Lothian,Male,60 - 64,24217.0,Dose 2,20,0.0825866127100797,200,0.825866127100797
20210219,Lothian,Male,65 - 69,20445.0,Dose 2,2,0.009782342871117629,60,0.293470286133529
20210219,Lothian,Male,70 - 74,18656.0,Dose 2,2,0.0107204116638079,25,0.134005145797599
20210219,Lothian,Male,75 - 79,12013.0,Dose 2,1,0.008324315325064509,15,0.124864729875968
20210219,Lothian,Male,80 years and over,15188.0,Dose 2,7,0.0460890176455096,65,0.4279694495654461
20210219,Lothian,Total,18 - 29,162340.0,Dose 2,107,0.0659110508808673,1068,0.657878526549218
20210219,Lothian,Total,18 years and over,738826.0,Dose 2,616,0.0833755173748623,8158,1.1041842057534499
20210219,Lothian,Total,30 - 39,140736.0,Dose 2,114,0.0810027285129604,1512,1.0743519781719
20210219,Lothian,Total,40 - 49,117186.0,Dose 2,138,0.117761507347294,1913,1.6324475619954602
20210219,Lothian,Total,50 - 54,61396.0,Dose 2,78,0.127044107107955,1182,1.9252068538667
20210219,Lothian,Total,50 years and over,318564.0,Dose 2,257,0.0806745269396416,3665,1.15047525771901
20210219,Lothian,Total,55 - 59,58448.0,Dose 2,77,0.131741034765946,1248,2.13523131672598
20210219,Lothian,Total,60 - 64,49766.0,Dose 2,65,0.13061126070007598,759,1.52513764417474
20210219,Lothian,Total,65 - 69,42745.0,Dose 2,8,0.0187156392560533,208,0.486606620657387
20210219,Lothian,Total,70 - 74,39714.0,Dose 2,8,0.0201440298131641,74,0.18633227577176803
20210219,Lothian,Total,75 - 79,27199.0,Dose 2,2,0.007353211515129229,37,0.136034413029891
20210219,Lothian,Total,80 years and over,39296.0,Dose 2,19,0.0483509771986971,157,0.3995317589576551
20210220,Lothian,Female,18 - 29,83798.0,Dose 1,21,0.0250602639681138,6836,8.15771259457266
20210220,Lothian,Female,18 years and over,383389.0,Dose 1,1633,0.42593814637352706,117348,30.608076914048098
20210220,Lothian,Female,30 - 39,71596.0,Dose 1,46,0.0642493994077881,7559,10.5578523939885
20210220,Lothian,Female,40 - 49,58809.0,Dose 1,185,0.3145777006920711,8594,14.6134095121495
20210220,Lothian,Female,50 - 54,31205.0,Dose 1,182,0.5832398654061851,5715,18.3143726966832
20210220,Lothian,Female,55 - 59,29780.0,Dose 1,214,0.718603089321692,6325,21.239086635325698
20210220,Lothian,Female,60 - 64,25549.0,Dose 1,230,0.900230928803476,5076,19.867705193941102
20210220,Lothian,Female,65 - 69,22300.0,Dose 1,566,2.53811659192825,18889,84.7040358744395
20210220,Lothian,Female,70 - 74,21058.0,Dose 1,160,0.759806249406401,20388,96.8183113306107
20210220,Lothian,Female,75 - 79,15186.0,Dose 1,21,0.13828526274199898,14699,96.7930989068879
20210220,Lothian,Female,80 years and over,24108.0,Dose 1,8,0.0331840053094409,23267,96.511531441845
20210220,Lothian,Male,18 - 29,78542.0,Dose 1,26,0.0331033077843702,2350,2.9920297420488398
20210220,Lothian,Male,18 years and over,355437.0,Dose 1,1616,0.454651597892172,79564,22.384838944735602
20210220,Lothian,Male,30 - 39,69140.0,Dose 1,19,0.0274804743997686,3059,4.424356378362741
20210220,Lothian,Male,40 - 49,58377.0,Dose 1,196,0.33574866813985,3381,5.79166452541241
20210220,Lothian,Male,50 - 54,30191.0,Dose 1,180,0.596204166804677,2294,7.598290881388491
20210220,Lothian,Male,55 - 59,28668.0,Dose 1,253,0.8825170922282679,2728,9.5158364727222
20210220,Lothian,Male,60 - 64,24217.0,Dose 1,298,1.2305405293801899,2736,11.297848618738898
20210220,Lothian,Male,65 - 69,20445.0,Dose 1,483,2.36243580337491,17752,86.82807532404009
20210220,Lothian,Male,70 - 74,18656.0,Dose 1,126,0.675385934819897,18255,97.8505574614065
20210220,Lothian,Male,75 - 79,12013.0,Dose 1,31,0.258053775077,12210,101.63989011903799
20210220,Lothian,Male,80 years and over,15188.0,Dose 1,4,0.0263365815117198,14799,97.4387674479853
20210220,Lothian,Total,18 - 29,162340.0,Dose 1,47,0.0289515830972034,9186,5.65849451767895
20210220,Lothian,Total,18 years and over,738826.0,Dose 1,3249,0.439751714206051,196912,26.652012787855302
20210220,Lothian,Total,30 - 39,140736.0,Dose 1,65,0.0461857662573897,10618,7.54462255570714
20210220,Lothian,Total,40 - 49,117186.0,Dose 1,381,0.325124161589268,11975,10.2187974672742
20210220,Lothian,Total,50 - 54,61396.0,Dose 1,362,0.5896149586292271,8009,13.0448237670207
20210220,Lothian,Total,50 years and over,318564.0,Dose 1,2756,0.8651322811114879,165133,51.8366795997037
20210220,Lothian,Total,55 - 59,58448.0,Dose 1,467,0.799000821242814,9053,15.4889816589105
20210220,Lothian,Total,60 - 64,49766.0,Dose 1,528,1.06096531768677,7812,15.6974641321384
20210220,Lothian,Total,65 - 69,42745.0,Dose 1,1049,2.45408819744999,36641,85.71996724763129
20210220,Lothian,Total,70 - 74,39714.0,Dose 1,286,0.7201490658206171,38643,97.3032180087627
20210220,Lothian,Total,75 - 79,27199.0,Dose 1,52,0.19118349939336,26909,98.9337843303063
20210220,Lothian,Total,80 years and over,39296.0,Dose 1,12,0.0305374592833876,38066,96.8699104234528
20210220,Lothian,Female,18 - 29,83798.0,Dose 2,52,0.0620539869686627,896,1.06923792930619
20210220,Lothian,Female,18 years and over,383389.0,Dose 2,484,0.12624253695332902,6762,1.76374387371573
20210220,Lothian,Female,30 - 39,71596.0,Dose 2,80,0.11173808592658802,1202,1.67886474104699
20210220,Lothian,Female,40 - 49,58809.0,Dose 2,88,0.14963696032920099,1575,2.67816150589196
20210220,Lothian,Female,50 - 54,31205.0,Dose 2,63,0.20189072264060198,1015,3.2526838647652596
20210220,Lothian,Female,55 - 59,29780.0,Dose 2,88,0.295500335795836,1091,3.6635325721961003
20210220,Lothian,Female,60 - 64,25549.0,Dose 2,43,0.16830404321108497,602,2.3562566049551803
20210220,Lothian,Female,65 - 69,22300.0,Dose 2,21,0.094170403587444,169,0.757847533632287
20210220,Lothian,Female,70 - 74,21058.0,Dose 2,10,0.0474878905879001,59,0.28017855446861
20210220,Lothian,Female,75 - 79,15186.0,Dose 2,4,0.0263400500460951,26,0.17121032529961802
20210220,Lothian,Female,80 years and over,24108.0,Dose 2,35,0.14518002322880402,127,0.526796084287373
20210220,Lothian,Male,18 - 29,78542.0,Dose 2,15,0.0190980621832905,239,0.30429579078709496
20210220,Lothian,Male,18 years and over,355437.0,Dose 2,127,0.0357306639432586,2007,0.5646570278277161
20210220,Lothian,Male,30 - 39,69140.0,Dose 2,27,0.039051200462829,417,0.603124096037026
20210220,Lothian,Male,40 - 49,58377.0,Dose 2,26,0.0445380886307964,452,0.7742775408123059
20210220,Lothian,Male,50 - 54,30191.0,Dose 2,5,0.0165612268556855,235,0.778377662217217
20210220,Lothian,Male,55 - 59,28668.0,Dose 2,9,0.0313938886563416,254,0.8860053020789731
20210220,Lothian,Male,60 - 64,24217.0,Dose 2,13,0.0536812982615518,213,0.8795474253623492
20210220,Lothian,Male,65 - 69,20445.0,Dose 2,9,0.0440205429200293,69,0.337490829053558
20210220,Lothian,Male,70 - 74,18656.0,Dose 2,4,0.0214408233276158,29,0.155445969125214
20210220,Lothian,Male,75 - 79,12013.0,Dose 2,3,0.0249729459751935,18,0.149837675851161
20210220,Lothian,Male,80 years and over,15188.0,Dose 2,16,0.10534632604687899,81,0.533315775612325
20210220,Lothian,Total,18 - 29,162340.0,Dose 2,67,0.041271405691757995,1135,0.6991499322409761
20210220,Lothian,Total,18 years and over,738826.0,Dose 2,611,0.0826987680455209,8769,1.18688297379897
20210220,Lothian,Total,30 - 39,140736.0,Dose 2,107,0.0760288767621646,1619,1.1503808549340602
20210220,Lothian,Total,40 - 49,117186.0,Dose 2,114,0.0972812451999386,2027,1.7297288071954
20210220,Lothian,Total,50 - 54,61396.0,Dose 2,68,0.110756401068474,1250,2.0359632549351696
20210220,Lothian,Total,50 years and over,318564.0,Dose 2,323,0.101392498838538,3988,1.25186775655755
20210220,Lothian,Total,55 - 59,58448.0,Dose 2,97,0.16595948535450303,1345,2.30119080208048
20210220,Lothian,Total,60 - 64,49766.0,Dose 2,56,0.112526624603143,815,1.6376642687778797
20210220,Lothian,Total,65 - 69,42745.0,Dose 2,30,0.0701836472102,238,0.556790267867587
20210220,Lothian,Total,70 - 74,39714.0,Dose 2,14,0.0352520521730372,88,0.22158432794480498
20210220,Lothian,Total,75 - 79,27199.0,Dose 2,7,0.0257362403029523,44,0.16177065333284302
20210220,Lothian,Total,80 years and over,39296.0,Dose 2,51,0.129784201954397,208,0.529315960912052
20210221,Lothian,Female,18 - 29,83798.0,Dose 1,11,0.0131268049356787,6847,8.17083939950834
20210221,Lothian,Female,18 years and over,383389.0,Dose 1,1350,0.352122778692138,118698,30.960199692740304
20210221,Lothian,Female,30 - 39,71596.0,Dose 1,6,0.00838035644449411,7565,10.566232750433
20210221,Lothian,Female,40 - 49,58809.0,Dose 1,242,0.41150164090530394,8836,15.0249111530548
20210221,Lothian,Female,50 - 54,31205.0,Dose 1,194,0.621695241147252,5909,18.9360679378305
20210221,Lothian,Female,55 - 59,29780.0,Dose 1,204,0.6850235057085289,6529,21.9241101410343
20210221,Lothian,Female,60 - 64,25549.0,Dose 1,262,1.02548044933265,5338,20.8931856432737
20210221,Lothian,Female,65 - 69,22300.0,Dose 1,288,1.2914798206278,19177,85.9955156950673
20210221,Lothian,Female,70 - 74,21058.0,Dose 1,96,0.45588374964384104,20484,97.2741950802545
20210221,Lothian,Female,75 - 79,15186.0,Dose 1,22,0.144870275253523,14721,96.9379691821414
20210221,Lothian,Female,80 years and over,24108.0,Dose 1,25,0.10370001659200301,23292,96.61523145843701
20210221,Lothian,Male,18 - 29,78542.0,Dose 1,2,0.0025464082911054,2352,2.99457615033995
20210221,Lothian,Male,18 years and over,355437.0,Dose 1,1373,0.38628505192199997,80937,22.7711239966576
20210221,Lothian,Male,30 - 39,69140.0,Dose 1,5,0.00723170378941279,3064,4.4315880821521505
20210221,Lothian,Male,40 - 49,58377.0,Dose 1,233,0.399129794268291,3614,6.1907943196807
20210221,Lothian,Male,50 - 54,30191.0,Dose 1,201,0.665761319598556,2495,8.264052200987049
20210221,Lothian,Male,55 - 59,28668.0,Dose 1,256,0.892981721780382,2984,10.408818194502599
